timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
203032, -1.3131780624389648, -0.9700303673744202, 1.159584879875183, 1.013526201248169, -1.1568071842193604, 1.4231308698654175, 0.0, 0.0, 0.0, 0.0, -70.0760498046875, 30.37816619873047
203052, -1.2916035652160645, -0.9981077313423157, 1.186995267868042, 1.1209850311279297, -1.590541958808899, 1.4343301057815552, 0.0, 0.0, 0.0, 0.0, -70.81584930419922, 41.45457077026367
203072, -1.2684805393218994, -1.034059762954712, 1.2173151969909668, 1.189377784729004, -1.9910613298416138, 1.543635606765747, 0.0, 0.0, 0.0, 0.0, -73.46656036376953, 50.18932342529297
203092, -1.2447415590286255, -1.073693037033081, 1.2455973625183105, 1.1903406381607056, -1.9894633293151855, 1.3330165147781372, 0.0, 0.0, 0.0, 0.0, -76.10691833496094, 52.01436233520508
203112, -1.220916986465454, -1.1137183904647827, 1.269669771194458, 1.1930623054504395, -2.014368772506714, 1.1397981643676758, 0.0, 0.0, 0.0, 0.0, -78.97915649414062, 53.79899978637695
203132, -1.1966015100479126, -1.1570360660552979, 1.2905020713806152, 1.2447552680969238, -2.3143274784088135, 1.0797858238220215, 0.0, 0.0, 0.0, 0.0, -81.00041198730469, 56.03331756591797
203152, -1.171016812324524, -1.2057321071624756, 1.3112611770629883, 1.3113691806793213, -2.5497851371765137, 0.9938416481018066, 0.0, 0.0, 0.0, 0.0, -78.78298950195312, 58.953887939453125
203172, -1.1446646451950073, -1.257406234741211, 1.3291488885879517, 1.3301538228988647, -2.6344995498657227, 0.8323895335197449, 0.0, 0.0, 0.0, 0.0, -74.87938690185547, 61.58938980102539
203192, -1.1174708604812622, -1.312164068222046, 1.3446342945098877, 1.400187611579895, -2.8534414768218994, 0.733321487903595, 0.0, 0.0, 0.0, 0.0, -69.21949768066406, 63.474021911621094
203212, -1.0888819694519043, -1.3705658912658691, 1.3581581115722656, 1.4628937244415283, -3.0050699710845947, 0.5984265208244324, 0.0, 0.0, 0.0, 0.0, -61.59698486328125, 64.09362030029297
203232, -1.0591195821762085, -1.4318811893463135, 1.3690156936645508, 1.5202850103378296, -3.147145986557007, 0.4697318375110626, 0.0, 0.0, 0.0, 0.0, -53.2019157409668, 63.926326751708984
203252, -1.0281577110290527, -1.4960263967514038, 1.3775886297225952, 1.5823851823806763, -3.2845892906188965, 0.3564354181289673, 0.0, 0.0, 0.0, 0.0, -43.45927429199219, 62.594383239746094
203272, -0.9960466623306274, -1.5626366138458252, 1.3837316036224365, 1.6363070011138916, -3.391456365585327, 0.24475370347499847, 0.0, 0.0, 0.0, 0.0, -31.62352180480957, 60.460426330566406
203292, -0.9631687998771667, -1.6319992542266846, 1.3870784044265747, 1.6502785682678223, -3.5376906394958496, 0.18830375373363495, 0.0, 0.0, 0.0, 0.0, -16.450599670410156, 57.93174362182617
203312, -1.1847424507141113, -2.0931055545806885, -0.005257765296846628, 0.9417044520378113, -4.362301349639893, -2.6613852977752686, 0.0, 0.0, 0.0, 0.0, 6.818388938903809, 52.81645584106445
203332, -1.1344231367111206, -1.9037868976593018, -0.017856979742646217, 1.0204126834869385, -3.998610019683838, -2.4842262268066406, 0.0, 0.0, 0.0, 0.0, 21.566144943237305, 38.58905029296875
203352, -1.1778209209442139, -1.9763749837875366, -0.032857540994882584, 0.6582909822463989, -4.838438510894775, -2.230377197265625, 0.0, 0.0, 0.0, 0.0, 31.061908721923828, 31.685894012451172
203372, -1.1997042894363403, -1.8044782876968384, -0.002846830291673541, 0.5736099481582642, -4.475337028503418, -1.892972469329834, 0.0, 0.0, 0.0, 0.0, 28.027475357055664, 30.779186248779297
203392, -1.2810449600219727, -1.8220953941345215, 0.02272488921880722, 0.3954198360443115, -4.445188522338867, -1.737562656402588, 0.0, 0.0, 0.0, 0.0, 28.14678192138672, 28.79366111755371
203412, -1.2701561450958252, -1.9131619930267334, 0.06451351195573807, 0.4226938486099243, -4.599162578582764, -1.4133169651031494, 0.0, 0.0, 0.0, 0.0, 28.78199577331543, 27.16065788269043
203432, -1.2794406414031982, -2.1630380153656006, 0.13118866086006165, 0.25776469707489014, -5.057969093322754, -0.8745791912078857, 0.0, 0.0, 0.0, 0.0, 29.40648651123047, 24.358259201049805
203452, -1.2925868034362793, -2.1565053462982178, 0.1614474058151245, 0.23430129885673523, -4.972462177276611, -0.6999949216842651, 0.0, 0.0, 0.0, 0.0, 28.93387222290039, 22.994661331176758
203472, -1.2940945625305176, -2.256577730178833, 0.16248363256454468, 0.2195202261209488, -5.085643291473389, -0.6194104552268982, 0.0, 0.0, 0.0, 0.0, 29.014724731445312, 22.18840980529785
203492, -1.3097683191299438, -2.1441714763641357, 0.15857137739658356, 0.23596933484077454, -4.821047782897949, -0.5393959879875183, 0.0, 0.0, 0.0, 0.0, 28.826831817626953, 21.586448669433594
203512, -1.323265790939331, -2.320108652114868, 0.18433234095573425, 0.15525875985622406, -5.023121356964111, -0.20000772178173065, 0.0, 0.0, 0.0, 0.0, 29.56791114807129, 20.629728317260742
203532, -1.3416544198989868, -2.1000618934631348, 0.17164774239063263, 0.2038803994655609, -4.594152450561523, -0.27737200260162354, 0.0, 0.0, 0.0, 0.0, 29.27256965637207, 19.74439239501953
203552, -1.365675926208496, -2.2671008110046387, 0.20374281704425812, 0.10816820710897446, -4.762738227844238, 0.054473698139190674, 0.0, 0.0, 0.0, 0.0, 30.367530822753906, 18.973085403442383
203572, -1.3784098625183105, -1.9466581344604492, 0.17960819602012634, 0.1808554232120514, -4.205618858337402, -0.1652352660894394, 0.0, 0.0, 0.0, 0.0, 30.17342185974121, 18.410602569580078
203592, -1.386884331703186, -2.081468343734741, 0.19797638058662415, 0.1372186541557312, -4.351273536682129, -0.0009316034847870469, 0.0, 0.0, 0.0, 0.0, 31.688257217407227, 17.94260025024414
203612, -1.3960753679275513, -1.7112979888916016, 0.1641974002122879, 0.19513627886772156, -3.742098331451416, -0.2953237295150757, 0.0, 0.0, 0.0, 0.0, 31.393022537231445, 17.482038497924805
203632, -1.4051941633224487, -1.8292101621627808, 0.1942032426595688, 0.16036169230937958, -3.857008695602417, -0.043359216302633286, 0.0, 0.0, 0.0, 0.0, 32.8856086730957, 16.570938110351562
203652, -1.4137301445007324, -1.9292746782302856, 0.2202342301607132, 0.12941238284111023, -3.949690818786621, 0.13617193698883057, 0.0, 0.0, 0.0, 0.0, 32.757232666015625, 16.2036075592041
203672, -1.4185431003570557, -1.5526366233825684, 0.1862507462501526, 0.17147038877010345, -3.3637535572052, -0.1105736717581749, 0.0, 0.0, 0.0, 0.0, 34.091949462890625, 15.186530113220215
203692, -1.4217066764831543, -1.6309696435928345, 0.20837898552417755, 0.1572355180978775, -3.438859701156616, 0.04865746572613716, 0.0, 0.0, 0.0, 0.0, 34.05042266845703, 14.948443412780762
203712, -1.429114818572998, -1.2736947536468506, 0.17658765614032745, 0.16475404798984528, -2.8994200229644775, -0.16562794148921967, 0.0, 0.0, 0.0, 0.0, 35.18397521972656, 13.693321228027344
203732, -1.4302979707717896, -1.3344601392745972, 0.19468466937541962, 0.1545923501253128, -2.960702896118164, -0.023245174437761307, 0.0, 0.0, 0.0, 0.0, 35.17937088012695, 13.602118492126465
203752, -1.4291843175888062, -0.9780519008636475, 0.1568223088979721, 0.16696299612522125, -2.4356329441070557, -0.28153687715530396, 0.0, 0.0, 0.0, 0.0, 36.258140563964844, 12.22654914855957
203772, -1.4375410079956055, -1.0227911472320557, 0.17615407705307007, 0.1318647861480713, -2.47885799407959, -0.11229154467582703, 0.0, 0.0, 0.0, 0.0, 36.2547721862793, 12.165916442871094
203792, -1.4273239374160767, -0.7136843800544739, 0.13991115987300873, 0.15846894681453705, -2.035257339477539, -0.3436433970928192, 0.0, 0.0, 0.0, 0.0, 36.31501770019531, 12.189749717712402
203812, -1.4330840110778809, -0.741274356842041, 0.1570165902376175, 0.12989985942840576, -2.059788227081299, -0.17826086282730103, 0.0, 0.0, 0.0, 0.0, 37.145660400390625, 10.704072952270508
203832, -1.4295709133148193, -0.48006823658943176, 0.1313665807247162, 0.1250874251127243, -1.6878111362457275, -0.31471678614616394, 0.0, 0.0, 0.0, 0.0, 37.23263931274414, 10.782567977905273
203852, -1.429427146911621, -0.4836113154888153, 0.1419217884540558, 0.11395253986120224, -1.6834540367126465, -0.19576495885849, 0.0, 0.0, 0.0, 0.0, 37.92845153808594, 9.554733276367188
203872, -1.4250420331954956, -0.2403784692287445, 0.10895188897848129, 0.1007804349064827, -1.3364402055740356, -0.3890314996242523, 0.0, 0.0, 0.0, 0.0, 38.037498474121094, 9.472244262695312
203892, -1.4258564710617065, -0.22145862877368927, 0.12325359880924225, 0.08542333543300629, -1.301609754562378, -0.23078154027462006, 0.0, 0.0, 0.0, 0.0, 38.6563835144043, 8.25259017944336
203912, -1.4214738607406616, -0.21732771396636963, 0.12981747090816498, 0.08835510909557343, -1.2894067764282227, -0.15002655982971191, 0.0, 0.0, 0.0, 0.0, 38.795562744140625, 8.076278686523438
203932, -1.418499231338501, 0.008777905255556107, 0.10072360187768936, 0.06325121968984604, -0.966993510723114, -0.27935078740119934, 0.0, 0.0, 0.0, 0.0, 39.28510665893555, 6.914431571960449
203952, -1.417338252067566, -0.010791593231260777, 0.09511886537075043, 0.053556617349386215, -0.9900020360946655, -0.281254380941391, 0.0, 0.0, 0.0, 0.0, 39.40843963623047
