timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
21009, -0.8004363179206848, 0.4221380949020386, 0.09991208463907242, 1.5001040697097778, 3.5375194549560547, -1.770168662071228, 46617.0, 60684.0, 7000.0, 65535.0, 91.89703369140625, -40.74650192260742
21029, -0.768133819103241, 0.49618643522262573, 0.06322188675403595, 1.6041446924209595, 3.894902229309082, -2.014179229736328, 65535.0, 7000.0, 65535.0, 52215.0, 112.03546905517578, -73.55598449707031
21049, -0.7236241102218628, 0.6132706999778748, 0.04406390339136124, 1.6811206340789795, 4.340930461883545, -2.030829906463623, 65535.0, 22823.0, 41679.0, 22823.0, -177.53033447265625, -74.6108627319336
21069, -0.6798300743103027, 0.6364655494689941, 0.14395678043365479, 1.5252766609191895, 3.8892736434936523, -0.7716786861419678, 52042.0, 65535.0, 7000.0, 65535.0, -112.03314208984375, -62.801387786865234
21089, -0.6538923978805542, 0.6477116346359253, 0.13614042103290558, 1.5403040647506714, 2.8766050338745117, -0.5080051422119141, 7000.0, 65535.0, 51967.0, 65535.0, -84.66690063476562, -46.544227600097656
21109, -0.6223287582397461, 0.7107436656951904, 0.13265125453472137, 1.6037321090698242, 2.72054386138916, -0.5446823239326477, 7000.0, 35429.0, 7000.0, 65535.0, -62.812992095947266, -64.65972137451172
21129, -0.5829980969429016, 0.7879844903945923, 0.13820768892765045, 1.6281055212020874, 2.8154382705688477, -0.5906955003738403, 7000.0, 35583.0, 7000.0, 65535.0, -43.650672912597656, -62.56615447998047
21149, -0.5374228954315186, 0.8607105612754822, 0.1499122679233551, 1.6515288352966309, 2.8641092777252197, -0.605423629283905, 9490.0, 36257.0, 9490.0, 65535.0, -36.81198501586914, -53.33440399169922
21169, -0.4884865880012512, 0.9155397415161133, 0.16237479448318481, 1.6686673164367676, 2.8355538845062256, -0.6490688920021057, 11073.0, 36953.0, 11073.0, 65535.0, -31.799039840698242, -43.63269805908203
21189, -0.4366227984428406, 0.9498128294944763, 0.17335300147533417, 1.686429738998413, 2.7898945808410645, -0.7667529582977295, 10621.0, 36783.0, 10621.0, 65535.0, -28.752758026123047, -34.572959899902344
21209, -0.394558846950531, 1.0031242370605469, 0.16936831176280975, 1.7000850439071655, 2.60520339012146, -0.7907630205154419, 7000.0, 62177.0, 34321.0, 52954.0, -26.130186080932617, -29.036020278930664
21229, -0.35598036646842957, 1.0511375665664673, 0.16813033819198608, 1.669714331626892, 1.7447136640548706, -0.4163704216480255, 25299.0, 35720.0, 25299.0, 65535.0, -18.9822998046875, -30.975412368774414
21249, -0.3161737024784088, 1.0987944602966309, 0.1699623018503189, 1.6692545413970947, 1.823138952255249, -0.5837630033493042, 23527.0, 26721.0, 23527.0, 62664.0, -22.50489616394043, -28.92661476135254
21269, -0.27574795484542847, 1.1487327814102173, 0.16974429786205292, 1.662634015083313, 1.8432446718215942, -0.7133544683456421, 26225.0, 26232.0, 26225.0, 62134.0, -25.22333335876465, -28.204387664794922
21289, -0.23986658453941345, 1.1786370277404785, 0.16079437732696533, 1.6429271697998047, 1.7501643896102905, -0.8441843390464783, 27556.0, 30644.0, 27556.0, 63926.0, -27.755704879760742, -28.08186912536621
21309, -0.2034575492143631, 1.2122753858566284, 0.1488320529460907, 1.6377441883087158, 1.5434006452560425, -0.91093510389328, 7000.0, 54538.0, 47195.0, 54538.0, -27.070688247680664, -30.033750534057617
21329, -0.14673231542110443, 1.2660002708435059, 0.16028879582881927, 1.6506538391113281, 1.1966824531555176, -0.7796598672866821, 28279.0, 36288.0, 28279.0, 65535.0, -20.814306259155273, -33.90141677856445
21349, -0.09933146834373474, 1.3032883405685425, 0.1621888279914856, 1.6590070724487305, 1.18718421459198, -0.8917989730834961, 18983.0, 36915.0, 18983.0, 65535.0, -22.40086555480957, -32.71178436279297
21369, -0.050342924892902374, 1.3422025442123413, 0.1634087860584259, 1.6633555889129639, 1.003097414970398, -0.9075493812561035, 23873.0, 36481.0, 23873.0, 65535.0, -20.69175148010254, -32.59425735473633
21389, 0.005382191389799118, 1.3803988695144653, 0.1742316335439682, 1.6658952236175537, 0.8243223428726196, -0.8988495469093323, 25491.0, 37024.0, 25491.0, 65535.0, -22.224599838256836, -32.17164993286133
21409, 0.04841303825378418, 1.4026870727539062, 0.1669985055923462, 1.6637450456619263, 0.6763184666633606, -0.9769546985626221, 25926.0, 36842.0, 25926.0, 65535.0, -21.69608497619629, -32.444034576416016
21429, 0.09279075264930725, 1.4236961603164673, 0.15937797725200653, 1.6636772155761719, 0.5051366090774536, -1.039076328277588, 21768.0, 39029.0, 21768.0, 65535.0, -22.111509323120117, -32.15129470825195
21449, 0.1259804219007492, 1.432241678237915, 0.1374371200799942, 1.6546992063522339, 0.3405150771141052, -1.1503163576126099, 24154.0, 39385.0, 24154.0, 65535.0, -21.829362869262695, -31.95541763305664
21469, 0.18557652831077576, 1.4508451223373413, 0.14117661118507385, 1.6674752235412598, 0.1581479012966156, -1.1857162714004517, 7000.0, 7000.0, 7000.0, 7000.0, -22.303869247436523, -31.873905181884766
21489, 0.21892434358596802, 1.4524569511413574, 0.11624134331941605, 1.6622079610824585, -0.014211542904376984, -1.301910638809204, 0.0, 0.0, 0.0, 0.0, -22.14678955078125, -31.649866104125977
21509, 0.2997852861881256, 1.467289686203003, 0.13479578495025635, 1.6983774900436401, -0.1962035894393921, -1.2897765636444092, 0.0, 0.0, 0.0, 0.0, -22.351957321166992, -31.582834243774414
21529, 0.33359062671661377, 1.4615908861160278, 0.10793927311897278, 1.6817271709442139, -0.37800467014312744, -1.3933660984039307, 0.0, 0.0, 0.0, 0.0, -22.50859260559082, -31.300317764282227
21549, 0.36707037687301636, 1.4522755146026611, 0.07894644886255264, 1.6632188558578491, -0.5581763982772827, -1.5044705867767334, 0.0, 0.0, 0.0, 0.0, -22.596521377563477, -31.278078079223633
21569, 0.40019750595092773, 1.4393380880355835, 0.047815363854169846, 1.650781273841858, -0.7347157001495361, -1.6113884449005127, 0.0, 0.0, 0.0, 0.0, -22.78829574584961, -31.266725540161133
21589, 0.4892619550228119, 1.4282258749008179, 0.06908798962831497, 1.701169490814209, -0.9408252239227295, -1.5659711360931396, 0.0, 0.0, 0.0, 0.0, -22.787368774414062, -31.27332305908203
21609, 0.5248390436172485, 1.4065381288528442, 0.03506245091557503, 1.6842765808105469, -1.128743290901184, -1.6745282411575317, 0.0, 0.0, 0.0, 0.0, -23.142532348632812, -30.994176864624023
21629, 0.5940060615539551, 1.3726366758346558, 0.048709720373153687, 1.7139276266098022, -1.3383318185806274, -1.6186007261276245, 0.0, 0.0, 0.0, 0.0, -23.236291885375977, -30.983272552490234
21649, 0.6508266925811768, 1.3343719244003296, 0.051803141832351685, 1.7257030010223389, -1.5390018224716187, -1.5933407545089722, 0.0, 0.0, 0.0, 0.0, -23.614500045776367, -30.621105194091797
21669, 0.6937349438667297, 1.2784632444381714, 0.05216008052229881, 1.72308349609375, -1.7551026344299316, -1.5412238836288452, 0.0, 0.0, 0.0, 0.0, -23.961549758911133, -30.258678436279297
21689, 0.728070080280304, 1.2416479587554932, 0.020372262224555016, 1.7077829837799072, -1.9295446872711182, -1.6341755390167236, 0.0, 0.0, 0.0, 0.0, -24.383594512939453, -29.76848602294922
21709, 0.7480366826057434, 1.128467082977295, 0.04757717624306679, 1.6891353130340576, -2.197161912918091, -1.3946661949157715, 0.0, 0.0, 0.0, 0.0, -24.465797424316406, -29.757625579833984
21729, 0.7497555017471313, 1.005273461341858, 0.06650843471288681, 1.6531765460968018, -2.4456050395965576, -1.1678920984268188, 0.0, 0.0, 0.0, 0.0, -25.340211868286133, -28.573728561401367
21749, 0.7578787803649902, 0.8956305980682373, 0.06562905758619308, 1.6227645874023438, -2.674029588699341, -1.0586341619491577, 0.0, 0.0, 0.0, 0.0, -26.160139083862305, -27.388917922973633
21769, 0.7901901006698608, 0.840543270111084, 0.043711982667446136, 1.6092675924301147, -2.836008071899414, -1.1289024353027344, 0.0, 0.0, 0.0, 0.0, -26.69837760925293, -26.72234344482422
21789, 0.8222428560256958, 0.782232940196991, 0.020387766882777214, 1.595556616783142, -2.9972891807556152, -1.1981130838394165, 0.0, 0.0, 0.0, 0.0, -26.77215576171875, -26.700119018554688
21809, 0.7797244191169739, 0.4760901629924774, 0.07354719191789627, 1.5801196098327637, -3.4018332958221436, -0.6556370258331299, 0.0, 0.0, 0.0, 0.0, -26.852428436279297, -26.663198471069336
21829, 0.81122887134552, 0.40656033158302307, 0.05980842560529709, 1.5695686340332031, -3.5520925521850586, -0.7129030823707581, 0.0, 0.0, 0.0, 0.0, -28.511817932128906, -25.11063003540039
21849, 0.8043224811553955, 0.162497878074646, 0.09151402115821838, 1.5732688903808594, -3.873375177383423, -0.39477434754371643, 0.0, 0.0, 0.0, 0.0, -28.57439422607422, -25.0924015045166
21869, 0.80565345287323, -0.0538906566798687, 0.12235628813505173, 1.5762014389038086, -4.1402130126953125, -0.14222244918346405, 0.0, 0.0, 0.0, 0.0, -29.613567352294922, -24.32379722595215
21889, 0.7618234753608704, -0.21479532122612, 0.15870897471904755, 1.501412272453308, -4.272909641265869, 0.15346932411193848, 0.0, 0.0, 0.0, 0.0, -30.41741943359375, -23.706214904785156
21909, 0.7287469506263733, -0.29971444606781006, 0.1840781420469284, 1.4230419397354126, -4.315150260925293, 0.316500723361969, 0.0, 0.0, 0.0, 0.0
