timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
62170, -1.6622400283813477, -0.03411080688238144, 0.6730312705039978, 0.0434245802462101, -0.8990897536277771, 0.45592445135116577, 41335.0, 29013.0, 32120.0, 41286.0, -0.31508198380470276, -2.4029381275177
62190, -1.663004994392395, -0.041472744196653366, 0.6791436076164246, 0.04210178926587105, -0.9120545387268066, 0.46710339188575745, 40837.0, 29857.0, 32811.0, 40591.0, -0.20830470323562622, -2.422024965286255
62210, -1.6633721590042114, -0.05963580682873726, 0.6885040998458862, 0.045097317546606064, -0.9463624954223633, 0.46862804889678955, 41106.0, 29939.0, 31971.0, 39620.0, -0.08128848671913147, -2.4880261421203613
62230, -1.6624274253845215, -0.07890982925891876, 0.6975154280662537, 0.05358189344406128, -0.9799373149871826, 0.4687395989894867, 40833.0, 28418.0, 32572.0, 40384.0, 0.06802625209093094, -2.6064324378967285
62250, -1.6613187789916992, -0.09879637509584427, 0.7069001793861389, 0.06246400624513626, -1.0080833435058594, 0.47015056014060974, 40384.0, 28953.0, 33147.0, 39795.0, 0.20963606238365173, -2.7458224296569824
62270, -1.659993290901184, -0.11935000121593475, 0.7154608368873596, 0.07216902822256088, -1.0319463014602661, 0.4684700667858124, 40092.0, 29017.0, 33639.0, 39219.0, 0.35632410645484924, -2.8473124504089355
62290, -1.6607105731964111, -0.12887997925281525, 0.7227857112884521, 0.07282862067222595, -1.0015575885772705, 0.46082016825675964, 38928.0, 29292.0, 34834.0, 39464.0, 0.4285513758659363, -2.8110573291778564
62310, -1.6603929996490479, -0.14811627566814423, 0.7308226823806763, 0.07793525606393814, -1.0088424682617188, 0.45839500427246094, 38522.0, 30091.0, 35102.0, 39017.0, 0.4874555766582489, -2.753216028213501
62330, -1.658809781074524, -0.16837280988693237, 0.7400007843971252, 0.08708062767982483, -1.0141295194625854, 0.4601455330848694, 39763.0, 30724.0, 33898.0, 38363.0, 0.548740565776825, -2.6886796951293945
62351, -1.6570789813995361, -0.18857675790786743, 0.749240517616272, 0.09588050842285156, -1.0141676664352417, 0.4639844596385956, 38831.0, 30502.0, 34366.0, 38604.0, 0.581214964389801, -2.629875659942627
62370, -1.6573415994644165, -0.2001478523015976, 0.7576643824577332, 0.09647554159164429, -0.9782302379608154, 0.4636727571487427, 38920.0, 29636.0, 34040.0, 39274.0, 0.580991804599762, -2.4940133094787598
62390, -1.6577107906341553, -0.2101982980966568, 0.765816867351532, 0.09615203738212585, -0.9346018433570862, 0.459210067987442, 38782.0, 27997.0, 33639.0, 40487.0, 0.6090944409370422, -2.342827796936035
62410, -1.6579121351242065, -0.2254488170146942, 0.7775882482528687, 0.09646613150835037, -0.909179151058197, 0.474276065826416, 39242.0, 28167.0, 33493.0, 40093.0, 0.6679114103317261, -2.2001287937164307
62430, -1.6560217142105103, -0.2435063123703003, 0.7871055603027344, 0.10321306437253952, -0.8915622234344482, 0.47693395614624023, 40782.0, 26620.0, 31264.0, 39982.0, 0.7401525378227234, -2.082430124282837
62450, -1.6568340063095093, -0.25326859951019287, 0.7996358871459961, 0.1001545637845993, -0.8435443043708801, 0.49335771799087524, 40202.0, 27577.0, 31670.0, 38834.0, 0.823357880115509, -1.9798232316970825
62470, -1.6547472476959229, -0.2699390649795532, 0.8094788193702698, 0.10630755871534348, -0.8209201097488403, 0.49068546295166016, 39859.0, 25939.0, 31149.0, 39167.0, 0.8726407885551453, -1.8103222846984863
62490, -1.652538537979126, -0.28658008575439453, 0.82438063621521, 0.11221448332071304, -0.7975428104400635, 0.5156628489494324, 38964.0, 26637.0, 31924.0, 38464.0, 0.9431746006011963, -1.6863616704940796
62510, -1.65017831325531, -0.30228912830352783, 0.8346385359764099, 0.11757370084524155, -0.7720816731452942, 0.5093464851379395, 37928.0, 28044.0, 31401.0, 36023.0, 0.9999616146087646, -1.543771505355835
62530, -1.6479403972625732, -0.3175976872444153, 0.8467393517494202, 0.121517613530159, -0.7458035945892334, 0.5128813982009888, 37659.0, 28243.0, 31309.0, 35989.0, 1.0219130516052246, -1.4087932109832764
62550, -1.6455433368682861, -0.3322194814682007, 0.8568836450576782, 0.12524323165416718, -0.7191954851150513, 0.5012180805206299, 37002.0, 28100.0, 31388.0, 35514.0, 1.0367289781570435, -1.284807562828064
62570, -1.64292311668396, -0.3461732268333435, 0.8682959079742432, 0.1290711909532547, -0.6913332939147949, 0.4965117573738098, 36708.0, 27533.0, 31708.0, 36114.0, 1.0482187271118164, -1.092396855354309
62590, -1.6403170824050903, -0.35968315601348877, 0.8781000375747681, 0.13193517923355103, -0.6636785864830017, 0.4836455285549164, 35836.0, 28765.0, 32250.0, 34641.0, 1.0516165494918823, -0.9096147418022156
62610, -1.6361535787582397, -0.3789343237876892, 0.8938636779785156, 0.13558414578437805, -0.6215275526046753, 0.46923959255218506, 36140.0, 28040.0, 31937.0, 35468.0, 1.0544475317001343, -0.7033756971359253
62630, -1.6336472034454346, -0.3905680775642395, 0.9030946493148804, 0.13600130379199982, -0.5916244983673096, 0.4530797302722931, 36428.0, 27433.0, 31361.0, 35657.0, 1.056728482246399, -0.4704374074935913
62650, -1.6458429098129272, -0.3410843014717102, 0.9028809070587158, 0.09887630492448807, -0.4265342056751251, 0.41387954354286194, 36463.0, 26740.0, 31583.0, 36302.0, 1.0560866594314575, -0.007574764546006918
62670, -1.6550315618515015, -0.35784006118774414, 0.9116475582122803, 0.06940006464719772, -0.416413277387619, 0.3983168601989746, 33361.0, 23495.0, 36099.0, 40050.0, 1.058740258216858, 0.4352191984653473
62691, -1.6554275751113892, -0.39082324504852295, 0.9216479063034058, 0.06193121522665024, -0.425167053937912, 0.36886465549468994, 36877.0, 29011.0, 32734.0, 36448.0, 1.022419810295105, 0.6953381299972534
62713, -1.654784083366394, -0.4040508270263672, 0.9292374849319458, 0.05908365920186043, -0.4106194078922272, 0.3556177616119385, 40296.0, 31361.0, 28903.0, 35194.0, 0.9540040493011475, 0.7733333706855774
62730, -1.6544369459152222, -0.4104175567626953, 0.9316025972366333, 0.05847202241420746, -0.4044625461101532, 0.3420015573501587, 39705.0, 30341.0, 30197.0, 36077.0, 0.8796210885047913, 0.6945131421089172
62751, -1.6533622741699219, -0.4184446632862091, 0.938148021697998, 0.05653613805770874, -0.38109350204467773, 0.33140328526496887, 38894.0, 28472.0, 31948.0, 37883.0, 0.8204014301300049, 0.49202054738998413
62771, -1.6521921157836914, -0.4268856346607208, 0.9437277317047119, 0.056496646255254745, -0.3623116910457611, 0.3185819089412689, 38737.0, 28273.0, 32258.0, 38279.0, 0.7692781686782837, 0.14067688584327698
62790, -1.6510049104690552, -0.43416091799736023, 0.9485436081886292, 0.05726560950279236, -0.3419957458972931, 0.3029976189136505, 39521.0, 28515.0, 31692.0, 38465.0, 0.7150915861129761, -0.2910114526748657
62810, -1.6497300863265991, -0.44075658917427063, 0.9539289474487305, 0.05978137627243996, -0.3202972114086151, 0.29243579506874084, 39882.0, 29021.0, 31531.0, 38770.0, 0.6304938197135925, -0.7292928695678711
62830, -1.648533821105957, -0.44698888063430786, 0.9581698179244995, 0.062154579907655716, -0.3001226782798767, 0.27682897448539734, 39489.0, 30968.0, 31973.0, 37479.0, 0.5286982655525208, -1.1141557693481445
62850, -1.6474151611328125, -0.4515939950942993, 0.962958037853241, 0.06569904088973999, -0.2750561237335205, 0.2700421214103699, 40201.0, 30919.0, 31441.0, 38111.0, 0.4292791485786438, -1.437770962715149
62870, -1.6460518836975098, -0.4568931460380554, 0.9685719609260559, 0.07071621716022491, -0.25571510195732117, 0.26998332142829895, 39835.0, 30106.0, 31933.0, 38963.0, 0.32541072368621826, -1.7263931035995483
62890, -1.6445950269699097, -0.4600301682949066, 0.9732549786567688, 0.0770842432975769, -0.2299589216709137, 0.2632617652416229, 39567.0, 30101.0, 32361.0, 38681.0, 0.25574320554733276, -2.009793281555176
62910, -1.6427826881408691, -0.46363407373428345, 0.979934811592102, 0.0852033719420433, -0.2083238959312439, 0.27207446098327637, 39689.0, 28629.0, 32359.0, 39993.0, 0.19858132302761078, -2.2471723556518555
62930, -1.6410009860992432, -0.46762460470199585, 0.9853925704956055, 0.09302741289138794, -0.19083356857299805, 0.2734125256538391, 40273.0, 28352.0, 31154.0, 39512.0, 0.18404296040534973, -2.3949646949768066
62950, -1.6392375230789185, -0.46934694051742554, 0.9899523854255676, 0.100846067070961, -0.16643397510051727, 0.26654601097106934, 40753.0, 28646.0, 30618.0, 38883.0, 0.18718214333057404, -2.4259839057922363
62970, -1.6370537281036377, -0.4715217649936676, 0.9943892955780029, 0.10962440818548203, -0.14663074910640717, 0.257888525724411, 40902.0, 28961.0, 30419.0, 39153.0, 0.18724310398101807, -2.3802249431610107
62990, -1.6348321437835693, -0.47343793511390686, 0.9993346929550171, 0.11748234927654266, -0.12849462032318115, 0.25656959414482117, 40435.0, 29225.0, 31178.0, 38754.0, 0.20625081658363342, -2.23197078704834
63011, -1.6323987245559692, -0.47398361563682556, 1.0056192874908447, 0.1255839467048645, -0.10735546052455902, 0.2642599642276764, 39784.0, 29703.0, 31551.0, 38364.0, 0.2232130616903305, -2.0280961990356445
63031, -1.6283955574035645, -0.47376054525375366, 1.0114562511444092, 0.13815617561340332, -0.08475298434495926, 0.2630796432495117, 38651.0, 30056.0, 32334.0, 37574.0, 0.21978770196437836, -1.8199872970581055
63050, -1.6246018409729004, -0.4734104573726654, 1.0170800685882568, 0.14879250526428223, -0.0661933422088623, 0.260868102312088, 39173.0, 29522.0, 31493.0, 38119.0, 0.2029796838760376, -1.5772019624710083
63070, -1.6216084957122803, -0.47464555501937866, 1.0222598314285278, 0.15358583629131317, -0.05660040304064751, 0.25733134150505066, 38133.0, 31162.0, 31913.0, 37092.0, 0.16815733909606934, -1.2356115579605103
63090, -1.6186636686325073, -0.475177526473999, 1.0283141136169434, 0.15719036757946014, -0.04610436037182808, 0.2617212235927582, 38995.0, 30053.0, 30612.0, 38059.0, 0.13452863693237305, -0.9425073862075806
63110, -1.6157479286193848, -0.47551897168159485, 1.033241868019104, 0.15938831865787506, -0.03742837533354759, 0.25760599970817566, 37693.0, 31229.0, 32476.0, 35987.0, 0.13308359682559967, -0.6502613425254822
63130, -1.6129169464111328, -0.47576388716697693, 1.0365264415740967, 0.15990948677062988, -0.030885795131325722, 0.2421116977930069, 38013.0, 29623.0, 32032.0, 37114.0, 0.13716480135917664, -0.3328181505203247
63150, -1.610051155090332, -0.47579246759414673, 1.0411943197250366, 0.159248948097229, -0.02461768314242363, 0.23348651826381683, 38426.0, 29538.0, 32120.0, 37389.0, 0.1523437201976776, -0.03357486054301262
63170, -1.6073119640350342, -0.47555601596832275, 1.0463733673095703, 0.15789580345153809, -0.018898317590355873, 0.2318158894777298, 38860.0, 29818.0, 31981.0, 36928.0, 0.17358075082302094, 0.22926467657089233
63191, -1.6041641235351562, -0.4758583605289459, 1.050992727279663, 0.15686185657978058, -0.016807012259960175, 0.2300996631383896, 39762.0, 29037.0, 30565.0, 37463.0, 0.17747429013252258, 0.5104210376739502
63210, -1.6020451784133911, -0.4750644862651825, 1.0564073324203491, 0.1517782360315323, -0.011999991722404957, 0.23185966908931732, 39940.0, 29225.0, 29883.0, 37472.0, 0.1773175150156021, 0.7987544536590576
63230, -1.598901391029358, -0.47526317834854126, 1.0609850883483887, 0.1495615541934967, -0.012197664938867092, 0.22546610236167908, 38745.0, 28672.0, 30705.0, 37662.0, 0.16427697241306305, 1.1006163358688354
63250, -1.5966548919677734, -0.47489380836486816, 1.0650509595870972, 0.14339447021484375, -0.011239555664360523, 0.21609169244766235, 38970.0, 29010.0, 30212.0, 37476.0, 0.14655081927776337, 1.4074678421020508
63270, -1.5938398838043213, -0.47504621744155884, 1.0716811418533325, 0.13839730620384216, -0.01301991380751133, 0.2239610254764557, 37869.0, 29733.0, 30363.0, 36960.0, 0.110662542283535, 1.6717108488082886
63290, -1.5922410488128662, -0.4746365547180176, 1.0755447149276733, 0.12912531197071075, -0.013474727049469948, 0.21511059999465942, 38229.0, 28910.0, 30088.0, 37244.0, 0.08272729814052582, 1.8704273700714111
63310, -1.5901174545288086, -0.4741261303424835, 1.0819268226623535, 0.12184280157089233, -0.014028017409145832, 0.21959447860717773, 37882.0, 29794.0, 30492.0, 36739.0, 0.05926666781306267, 2.017204761505127
63330, -1.5877009630203247, -0.4744604229927063, 1.0862282514572144, 0.1154496893286705, -0.017793705686926842, 0.2100885659456253, 36705.0, 29721.0, 30925.0, 36384.0, 0.034878216683864594, 2.0955400466918945
63351, -1.5895663499832153, -0.5287289619445801, 1.0901691913604736, 0.08609792590141296, -0.3918322026729584, 0.14721478521823883, 36725.0, 28900.0, 31694.0, 36438.0, 0.032129816710948944, 2.186591863632202
63370, -1.5876892805099487, -0.5372673273086548, 1.0922746658325195, 0.07746267318725586, -0.4905305504798889, 0.10589112341403961, 44736.0, 38706.0, 23239.0, 27829.0, 0.2762029767036438, 2.708275079727173
63390, -1.5859434604644775, -0.5400469899177551, 1.0955712795257568, 0.06922464072704315, -0.5032472610473633, 0.10263016819953918, 43202.0, 36787.0, 27374.0, 31609.0, 0.38449811935424805, 2.9037463665008545
63410, -1.5854496955871582, -0.5613266825675964, 1.0955092906951904, 0.057193607091903687, -0.6417326331138611, 0.043059978634119034, 37539.0, 30117.0, 34892.0, 37612.0, 0.39614343643188477, 2.918609857559204
63430, -1.5843926668167114, -0.5667586922645569, 1.0984045267105103, 0.04636991024017334, -0.7221421003341675, 0.023318683728575706, 39697.0, 29140.0, 34922.0, 39703.0, 0.6132217049598694, 3.0857131481170654
63453, -1.5837684869766235, -0.5805757641792297, 1.0955212116241455, 0.035143230110406876, -0.8546136617660522, -0.046633679419755936, 41618.0, 32787.0, 32929.0, 37798.0, 0.7918689846992493, 3.1257822513580322
63473, -1.5826915502548218, -0.5817280411720276, 1.1061031818389893, 0.023614710196852684, -0.887523889541626, 0.017046069726347923, 43447.0, 34332.0, 32660.0, 39571.0, 0.9473947882652283, 3.0810093879699707
63490, -1.5819439888000488, -0.5843878984451294, 1.101892113685608, 0.01308944821357727, -0.9942372441291809, -0.053859926760196686, 42391.0, 31226.0, 32075.0, 38977.0, 1.0421515703201294, 2.991943359375
63510, -1.5815722942352295, -0.5961184501647949, 1.1225591897964478, 0.0013427298981696367, -1.0112495422363281, 0.0973634421825409, 41075.0, 32147.0, 33525.0, 43254.0, 0.9379107356071472, 2.5316362380981445
63530, -1.5817288160324097, -0.6123794317245483, 1.1187824010849, -0.009458236396312714, -1.1142152547836304, 0.03646568953990936, 38393.0, 26929.0, 32452.0, 39648.0, 0.9060259461402893, 2.1721906661987305
63550, -1.581722378730774, -0.6241230368614197, 1.1199930906295776, -0.01555152703076601, -1.082920789718628, 0.05550326406955719, 39974.0, 29458.0, 33400.0, 39530.0, 0.881537675857544, 1.739302635192871
63570, -1.5823166370391846, -0.6437855958938599, 1.1653225421905518, -0.025180384516716003, -1.0970896482467651, 0.30756425857543945, 33493.0, 22143.0, 28578.0, 33395.0, 0.8472216725349426, 1.1288272142410278
63590, -1.5818188190460205, -0.6248760223388672, 1.1662178039550781, -0.026294678449630737, -0.9547152519226074, 0.2809787094593048, 33651.0, 21250.0, 26438.0, 34161.0, 0.7965333461761475, 0.6366706490516663
63610, -1.582653522491455, -0.6371830105781555, 1.2239564657211304, -0.03396419808268547, -0.953899085521698, 0.5494827628135681, 34778.0, 24186.0, 27127.0, 31220.0, 0.7716461420059204, 0.1442197561264038
63630, -1.5823397636413574, -0.6248100996017456, 1.225809931755066, -0.03204318881034851, -0.8370943665504456, 0.4736784100532532, 31950.0, 19556.0, 21142.0, 27284.0, 0.7056936621665955, -0.22133412957191467
63650, -1.5813286304473877, -0.594569206237793, 1.279375672340393, -0.027067970484495163, -0.6491827368736267, 0.6845830082893372, 30609.0, 21858.0, 21480.0, 26165.0, 0.6260383129119873, -0.6171774864196777
63670, -1.5818586349487305, -0.6071214079856873, 1.2925083637237549, -0.025732828304171562, -0.6172201037406921, 0.6281582713127136, 30092.0, 21428.0, 22195.0, 26207.0, 0.5243856310844421, -0.6841832399368286
63690, -1.582515835762024, -0.6114745140075684, 1.3500068187713623, -0.027982980012893677, -0.5842255353927612, 0.8265635967254639, 29599.0, 22224.0, 21978.0, 25997.0, 0.422414094209671, -0.5822322964668274
63710, -1.5820629596710205, -0.605830729007721, 1.360083818435669, -0.022255433723330498, -0.48289617896080017, 0.7264060974121094, 27332.0, 20761.0, 24068.0, 27555.0, 0.3534335494041443, -0.41179466247558594
63730, -1.5814310312271118, -0.5947986245155334, 1.4017912149429321, -0.016392499208450317, -0.3610488474369049, 0.8069995045661926, 25531.0, 20402.0, 25221.0, 28399.0, 0.24218040704727173, -0.15398678183555603
63750, -1.579665184020996, -0.5698176622390747, 1.4007688760757446, -0.009939412586390972, -0.23422551155090332, 0.6481937766075134, 26524.0, 21991.0, 23877.0, 27218.0, 0.13532274961471558, 0.29236266016960144
63770, -1.5788863897323608, -0.5601410269737244, 1.4165760278701782, -0.009305579587817192, -0.1703254133462906, 0.6057427525520325, 26520.0, 22491.0, 23718.0, 26820.0, 0.08505171537399292, 0.8185111880302429
63790, -1.5726219415664673, -0.485752671957016, 1.3944376707077026, 0.01331621315330267, 0.12362778931856155, 0.34553247690200806, 28215.0, 24339.0, 22020.0, 24844.0, -0.020431362092494965, 1.3442344665527344
63810, -1.5715389251708984, -0.4739186465740204, 1.3917860984802246, 0.011350545100867748, 0.16636362671852112, 0.23766447603702545, 24558.0, 19016.0, 26431.0, 29013.0, -0.014620639383792877, 1.5628951787948608
63830, -1.5674347877502441, -0.42684656381607056, 1.3666599988937378, 0.021398363634943962, 0.3276779353618622, 0.009871521964669228, 27477.0, 20098.0, 23671.0, 27875.0, -0.0163499154150486, 1.8205751180648804
63850, -1.5609145164489746, -0.3583162724971771, 1.3161067962646484, 0.03558678179979324, 0.5064297318458557, -0.317719966173172, 27990.0, 20795.0, 22975.0, 27366.0, -0.06724793463945389, 1.9850513935089111
63870, -1.5567160844802856, -0.3135450780391693, 1.270728349685669, 0.04328707605600357, 0.6218252778053284, -0.5874978303909302, 38174.0, 32380.0, 28458.0, 33302.0, -0.11212145537137985, 1.9435844421386719
63890, -1.5511565208435059, -0.2578358054161072, 1.2131516933441162, 0.0515313595533371, 0.7320373058319092, -0.8616669178009033, 44200.0, 37348.0, 30978.0, 37707.0, -0.22877810895442963, 1.9974242448806763
63911, -1.5478007793426514, -0.22317250072956085, 1.1553112268447876, 0.052523672580718994, 0.7740936875343323, -1.092886209487915, 47963.0, 43598.0, 38603.0, 42252.0, -0.32042253017425537, 1.8441097736358643
63931, -1.5452181100845337, -0.19358974695205688, 1.1217354536056519, 0.051170382648706436, 0.797555685043335, -1.1373685598373413, 54183.0, 48234.0, 42875.0, 48600.0, -0.3919985294342041, 1.6697843074798584
63950, -1.542412281036377, -0.16486424207687378, 1.0588496923446655, 0.052754759788513184, 0.7976391315460205, -1.3248800039291382, 56780.0, 49498.0, 42758.0, 51798.0, -0.4025796353816986, 1.5133284330368042
63971, -1.5402429103851318, -0.1394217163324356, 1.0280258655548096, 0.0512256994843483, 0.7708824872970581, -1.2593848705291748, 58481.0, 51563.0, 44349.0, 53587.0, -0.4975516200065613, 0.689032256603241
63990, -1.5381321907043457, -0.11812011897563934, 0.9706562161445618, 0.054964322596788406, 0.7228066921234131, -1.3500027656555176, 60898.0, 51575.0, 41775.0, 54673.0, -0.5298300981521606, -0.1426265686750412
64010, -1.5320727825164795, -0.06217960640788078, 0.9350833892822266, 0.07325685024261475, 0.7548844218254089, -1.276350498199463, 60322.0, 51693.0, 43232.0, 55762.0, -0.6134048104286194, -0.38042187690734863
64031, -1.5253026485443115, -0.004382917191833258, 0.8831546902656555, 0.09862718731164932, 0.7816978096961975, -1.30926513671875, 61884.0, 51431.0, 42914.0, 55323.0, -0.6965158581733704, -1.153421401977539
64051, -1.5201219320297241, 0.037719253450632095, 0.8565892577171326, 0.1180749163031578, 0.7279426455497742, -1.194663166999817, 61634.0, 51232.0, 42474.0, 57132.0, -0.7206289768218994, -2.1328768730163574
64073, -1.513069748878479, 0.09319733083248138, 0.8253875374794006, 0.145034521818161, 0.7105928063392639, -1.1310242414474487, 61674.0, 49566.0, 44970.0, 57252.0, -0.8396299481391907, -2.2941980361938477
64092, -1.5072133541107178, 0.13288435339927673, 0.8065628409385681, 0.16605477035045624, 0.6205257177352905, -1.0074719190597534, 62417.0, 49546.0, 44378.0, 57526.0, -0.8986544609069824, -2.7388417720794678
64111, -1.5005457401275635, 0.17557266354560852, 0.7903262376785278, 0.18958057463169098, 0.5493322610855103, -0.8898064494132996, 61809.0, 49251.0, 44470.0, 58908.0, -1.0287904739379883, -3.1872713565826416
64130, -1.4937678575515747, 0.21419969201087952, 0.7787471413612366, 0.21263451874256134, 0.47753310203552246, -0.7579312920570374, 61297.0, 52051.0, 43919.0, 57830.0, -1.2541279792785645, -3.2365386486053467
64150, -1.48701012134552, 0.24746040999889374, 0.7706586122512817, 0.23167413473129272, 0.3870512545108795, -0.6262902617454529, 60132.0, 52135.0, 43839.0, 59374.0, -1.6021678447723389, -3.0128166675567627
64170, -1.479090929031372, 0.28975945711135864, 0.7701979279518127, 0.250368595123291, 0.33986955881118774, -0.4625437557697296, 58591.0, 54777.0, 44300.0, 58532.0, -1.8016964197158813, -2.8176064491271973
64193, -1.4714170694351196, 0.32393160462379456, 0.7696263790130615, 0.2641565799713135, 0.27503490447998047, -0.3196844458580017, 60075.0, 52268.0, 46673.0, 57781.0, -2.428818702697754, -2.1194796562194824
64210, -1.463139533996582, 0.35739538073539734, 0.7847402691841125, 0.273443341255188, 0.19109302759170532, -0.08832291513681412, 59376.0, 52511.0, 47904.0, 57466.0, -2.606248378753662, -1.7626099586486816
64230, -1.454211711883545, 0.39860060811042786, 0.7927786707878113, 0.2786369323730469, 0.1686200052499771, 0.05869662016630173, 56763.0, 50135.0, 43609.0, 54330.0, -3.0257112979888916, -1.082938551902771
64250, -1.4460797309875488, 0.43089792132377625, 0.8256133794784546, 0.27992716431617737, 0.13293179869651794, 0.35352906584739685, 54587.0, 47597.0, 41843.0, 52453.0, -3.37526535987854, -0.36260709166526794
64271, -1.4408082962036133, 0.4326038062572479, 0.833456814289093, 0.26759329438209534, -0.001979519845917821, 0.42280590534210205, 47757.0, 41812.0, 38969.0, 48434.0, -3.676576614379883, 0.3014596998691559
64290, -1.4321200847625732, 0.4716047942638397, 0.885591983795166, 0.270400732755661, 0.07462301105260849, 0.7549962997436523, 46203.0, 41895.0, 38145.0, 45113.0, -3.879905939102173, 1.143807291984558
64311, -1.4222602844238281, 0.5232788324356079, 0.903178870677948, 0.27422598004341125, 0.2227696180343628, 0.772960364818573, 40059.0, 33018.0, 28254.0, 39387.0, -3.934896469116211, 1.8694188594818115
64330, -1.4147274494171143, 0.5680671334266663, 0.9534744620323181, 0.27706435322761536, 0.3339190185070038, 1.0390163660049438, 39668.0, 32197.0, 28251.0, 36036.0, -3.8808906078338623, 2.8813529014587402
64351, -1.4076088666915894, 0.5975109338760376, 0.9728003144264221, 0.26526498794555664, 0.34884342551231384, 1.0077482461929321, 31441.0, 23601.0, 21509.0, 28371.0, -3.8676345348358154, 3.5340383052825928
64371, -1.3970025777816772, 0.6605569124221802, 1.0304588079452515, 0.269732266664505, 0.5407379865646362, 1.2001185417175293, 30965.0, 24085.0, 22833.0, 27341.0, -3.703590154647827, 4.063486576080322
64391, -1.3821280002593994, 0.7446364760398865, 1.0607308149337769, 0.27939915657043457, 0.7819454073905945, 1.0559340715408325, 29938.0, 20799.0, 24934.0, 26309.0, -3.4219112396240234, 4.515105724334717
64411, -1.3742612600326538, 0.7977213263511658, 1.1063976287841797, 0.2919527292251587, 0.9668552279472351, 1.2220333814620972, 26507.0, 24369.0, 24132.0, 26888.0, -3.269111394882202, 5.030368804931641
64430, -1.3634535074234009, 0.8620318174362183, 1.125444769859314, 0.2978942096233368, 1.116908311843872, 1.0984841585159302, 27576.0, 23948.0, 24444.0, 25429.0, -2.9506943225860596, 5.566055774688721
64451, -1.3427071571350098, 0.9984083771705627, 1.1814296245574951, 0.31629782915115356, 1.4619629383087158, 1.1036573648452759, 27953.0, 24510.0, 23825.0, 24582.0, -2.6268362998962402, 6.007304668426514
64470, -1.338465690612793, 1.0225310325622559, 1.1907309293746948, 0.31137198209762573, 1.4733083248138428, 1.0531338453292847, 27497.0, 25038.0, 22803.0, 25326.0, -2.4839470386505127, 6.513627529144287
64490, -1.3272150754928589, 1.0944591760635376, 1.2025501728057861, 0.324674516916275, 1.6547263860702515, 0.8715439438819885, 27150.0, 26143.0, 23152.0, 23966.0, -2.4036905765533447, 6.852102756500244
64510, -1.3165704011917114, 1.1624435186386108, 1.2419860363006592, 0.3253503143787384, 1.7642567157745361, 0.8983139991760254, 26310.0, 24961.0, 22622.0, 26321.0, -2.133314609527588, 6.921955108642578
64530, -1.3039730787277222, 1.2467273473739624, 1.2477003335952759, 0.33506378531455994, 1.9333875179290771, 0.713159441947937, 27853.0, 24143.0, 23224.0, 24787.0, -1.7357443571090698, 6.821895599365234
64550, -1.2980669736862183, 1.2809938192367554, 1.2845176458358765, 0.3156502842903137, 1.877062439918518, 0.7684202790260315, 28579.0, 23473.0, 22448.0, 25281.0, -1.530799388885498, 6.631780624389648
64570, -1.287268877029419, 1.3558632135391235, 1.2871416807174683, 0.32176610827445984, 2.0051164627075195, 0.5863383412361145, 29608.0, 23349.0, 21527.0, 25039.0, -1.1994343996047974, 6.345719337463379
64590, -1.2750660181045532, 1.4416334629058838, 1.2988958358764648, 0.32540786266326904, 2.1244964599609375, 0.5020717978477478, 30461.0, 22997.0, 22637.0, 23238.0, -0.8660553693771362, 6.004838466644287
64610, -1.2655597925186157, 1.5076143741607666, 1.301515817642212, 0.3251306414604187, 2.183844566345215, 0.3661174774169922, 30833.0, 23607.0, 20778.0, 23910.0, -0.5970607995986938, 5.619622707366943
64630, -1.258342981338501, 1.5584696531295776, 1.3113486766815186, 0.3150530755519867, 2.1703855991363525, 0.29983407258987427, 29865.0, 24298.0, 20747.0, 24293.0, -0.39556509256362915, 5.393659591674805
64650, -1.249229907989502, 1.623841404914856, 1.311030387878418, 0.31115084886550903, 2.1949691772460938, 0.17831337451934814, 29977.0, 25053.0, 20618.0, 23462.0, -0.2724854350090027, 5.219963073730469
64671, -1.2348321676254272, 1.7290633916854858, 1.3043454885482788, 0.3326483964920044, 2.3994805812835693, 0.011874381452798843, 30099.0, 25178.0, 22280.0, 24087.0, -0.1440778523683548, 4.909860610961914
64690, -1.2203608751296997, 1.835994839668274, 1.2901133298873901, 0.34844014048576355, 2.5620157718658447, -0.16799558699131012, 34345.0, 27123.0, 26617.0, 29684.0, -0.07418530434370041, 4.69458532333374
64710, -1.206356406211853, 1.9423776865005493, 1.2817541360855103, 0.35778939723968506, 2.6910552978515625, -0.27767786383628845, 37078.0, 29180.0, 27157.0, 33175.0, -0.008722266182303429, 4.479584217071533
64730, -1.1965887546539307, 2.0168955326080322, 1.2695854902267456, 0.35652828216552734, 2.7243854999542236, -0.3783932328224182, 40716.0, 33028.0, 27233.0, 33921.0, 0.0038395002484321594, 4.32762336730957
64750, -1.189296007156372, 2.07332444190979, 1.2602673768997192, 0.3454892039299011, 2.681572198867798, -0.43017125129699707, 42123.0, 35484.0, 29173.0, 36640.0, -0.018954157829284668, 4.230457782745361
64770, -1.1799187660217285, 2.1479153633117676, 1.251946210861206, 0.34308093786239624, 2.710265636444092, -0.4730863869190216, 42135.0, 37186.0, 30340.0, 36464.0, -0.062025438994169235, 3.997677803039551
