timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
89108, -1.5451902151107788, -0.053318947553634644, 0.0172743983566761, -0.01793917827308178, -0.10114537924528122, -0.007792572025209665, 40649.0, 42555.0, 31380.0, 28542.0, 0.9192586541175842, -0.09949680417776108
89127, -1.5450857877731323, -0.05314977839589119, 0.01608990505337715, -0.01418955996632576, -0.0997500792145729, -0.018517443910241127, 41431.0, 43686.0, 29785.0, 26040.0, 0.8936644196510315, -0.17434744536876678
89147, -1.5449315309524536, -0.05290275067090988, 0.014770827256143093, -0.010540680028498173, -0.09768612682819366, -0.03191052004694939, 42042.0, 43866.0, 29171.0, 27356.0, 0.9120218753814697, -0.2497512698173523
89167, -1.544694423675537, -0.052833590656518936, 0.016520293429493904, -0.006304299924522638, -0.09689059108495712, -0.010784465819597244, 41357.0, 45136.0, 30760.0, 25867.0, 0.8854245543479919, -0.2667211890220642
89188, -1.5444202423095703, -0.05175212398171425, 0.015514778904616833, -0.003483479842543602, -0.09076399356126785, -0.015115007758140564, 41614.0, 42088.0, 29131.0, 29574.0, 0.8521453738212585, -0.2365880012512207
89208, -1.5441584587097168, -0.05164874717593193, 0.017460763454437256, 2.3888430860097287e-06, -0.08948175609111786, 0.0036066577304154634, 40807.0, 40598.0, 30854.0, 31220.0, 0.8317209482192993, -0.28367888927459717
89227, -1.5439095497131348, -0.051412664353847504, 0.01650480180978775, 0.003133566817268729, -0.08688212931156158, -0.004396774340420961, 40567.0, 42474.0, 30379.0, 27830.0, 0.8619804382324219, -0.37121447920799255
89247, -1.5436060428619385, -0.05094185099005699, 0.015254383906722069, 0.006369885988533497, -0.08297517895698547, -0.018751230090856552, 40533.0, 43830.0, 31031.0, 27014.0, 0.84332674741745, -0.4093073010444641
89267, -1.5433309078216553, -0.05076253041625023, 0.017264291644096375, 0.009184950031340122, -0.08107495307922363, -0.0022233277559280396, 42475.0, 41544.0, 28693.0, 30563.0, 0.8224257826805115, -0.3983481228351593
89287, -1.5430749654769897, -0.050773024559020996, 0.016333533450961113, 0.011521948501467705, -0.07981251180171967, -0.009489964693784714, 41656.0, 43418.0, 28579.0, 27502.0, 0.8196577429771423, -0.4379898011684418
89307, -1.5428138971328735, -0.05033174902200699, 0.017521606758236885, 0.013884447515010834, -0.0763133093714714, -0.004034044686704874, 42472.0, 43673.0, 28495.0, 27235.0, 0.8050546646118164, -0.46634966135025024
89327, -1.5425556898117065, -0.050091952085494995, 0.01650240831077099, 0.016020851209759712, -0.07396344840526581, -0.007568386383354664, 41947.0, 43402.0, 29183.0, 27187.0, 0.7917235493659973, -0.5042564868927002
89347, -1.5423743724822998, -0.04991099238395691, 0.015389226377010345, 0.017531901597976685, -0.07201490551233292, -0.01277091447263956, 42926.0, 42696.0, 28145.0, 28494.0, 0.7830860614776611, -0.4755994975566864
89367, -1.5422003269195557, -0.049540672451257706, 0.017173755913972855, 0.018989041447639465, -0.06909460574388504, -0.0046152351424098015, 42658.0, 42612.0, 28752.0, 29207.0, 0.7884982824325562, -0.48584190011024475
89387, -1.5419429540634155, -0.049519896507263184, 0.01613708585500717, 0.020599786192178726, -0.06798165291547775, -0.010807808488607407, 41311.0, 41804.0, 29841.0, 29875.0, 0.7735232710838318, -0.5092989802360535
89408, -1.5417207479476929, -0.04951835796236992, 0.018366409465670586, 0.021967362612485886, -0.06700246781110764, 0.007509935647249222, 43509.0, 43136.0, 27641.0, 28458.0, 0.7739422917366028, -0.5070081353187561
89428, -1.5414903163909912, -0.04939251393079758, 0.01745687611401081, 0.02330026589334011, -0.06530726701021194, 0.0040560089983046055, 42045.0, 43416.0, 28939.0, 27527.0, 0.7684956192970276, -0.5432318449020386
89447, -1.541534423828125, -0.04877381771802902, 0.01654900051653385, 0.02337113581597805, -0.061554327607154846, -0.0015815045917406678, 42791.0, 42825.0, 28079.0, 28619.0, 0.7678298950195312, -0.5358851552009583
89467, -1.541195034980774, -0.048871126025915146, 0.01883356273174286, 0.024976402521133423, -0.060481514781713486, 0.016171976923942566, 43637.0, 43343.0, 27213.0, 28348.0, 0.7738577723503113, -0.5288630723953247
89488, -1.5410516262054443, -0.04867250472307205, 0.017881469801068306, 0.025533759966492653, -0.05855509266257286, 0.009591876529157162, 43219.0, 43386.0, 26899.0, 27259.0, 0.7698124647140503, -0.5248419046401978
89508, -1.5408729314804077, -0.04861972853541374, 0.01975974440574646, 0.02637507952749729, -0.05750158056616783, 0.020612794905900955, 43331.0, 44724.0, 27768.0, 25325.0, 0.7772936224937439, -0.5487908124923706
89527, -1.5407987833023071, -0.048443667590618134, 0.01869620569050312, 0.026570338755846024, -0.05573642998933792, 0.010086548514664173, 41403.0, 42744.0, 29299.0, 28113.0, 0.8064770698547363, -0.5770748853683472
89547, -1.5410308837890625, -0.04768974334001541, 0.01738683693110943, 0.025417465716600418, -0.05100976303219795, -0.0025217747315764427, 42239.0, 42084.0, 29127.0, 29309.0, 0.8068287968635559, -0.5724256634712219
89569, -1.5410113334655762, -0.04757166653871536, 0.019217250868678093, 0.025071674957871437, -0.04896651580929756, 0.011118815280497074, 42297.0, 44201.0, 29509.0, 27565.0, 0.8185278177261353, -0.5028477311134338
89588, -1.5410101413726807, -0.047330617904663086, 0.01791181042790413, 0.024453196674585342, -0.04632321745157242, 0.008844288997352123, 42384.0, 42804.0, 29092.0, 28864.0, 0.7894261479377747, -0.4380854666233063
89608, -1.540989875793457, -0.047158580273389816, 0.019690318033099174, 0.02402636408805847, -0.04426557198166847, 0.021894538775086403, 43404.0, 41460.0, 28237.0, 30926.0, 0.7833631038665771, -0.4182354509830475
89627, -1.540995478630066, -0.046951185911893845, 0.01863812655210495, 0.023593833670020103, -0.04208850860595703, 0.008457696065306664, 42913.0, 42738.0, 27869.0, 29294.0, 0.8072517514228821, -0.4999226927757263
89647, -1.5409830808639526, -0.04665730893611908, 0.01732002943754196, 0.023740200325846672, -0.04026687890291214, 5.288672400638461e-05, 42558.0, 42731.0, 30190.0, 29010.0, 0.7961506247520447, -0.5809004306793213
89667, -1.5408549308776855, -0.04667388275265694, 0.019194509834051132, 0.024533173069357872, -0.04025839641690254, 0.011407250538468361, 43741.0, 41761.0, 29425.0, 30890.0, 0.8217321038246155, -0.6331487894058228
89687, -1.540824294090271, -0.04654424637556076, 0.018075695261359215, 0.02497769333422184, -0.03952128812670708, 0.0002691188419703394, 43251.0, 42164.0, 28666.0, 31113.0, 0.8270468711853027, -0.6762071847915649
89707, -1.5408354997634888, -0.04631320759654045, 0.019536126405000687, 0.025384290143847466, -0.03860371559858322, 0.011048875749111176, 42737.0, 42391.0, 30610.0, 31075.0, 0.8212168216705322, -0.6904699206352234
89727, -1.540839672088623, -0.04611390456557274, 0.018300527706742287, 0.025749726220965385, -0.037719108164310455, -0.001887029386125505, 43170.0, 44017.0, 30029.0, 28537.0, 0.8264707326889038, -0.697615385055542
89747, -1.5407508611679077, -0.046157028526067734, 0.01715201511979103, 0.02619396336376667, -0.03795100376009941, -0.011930873617529869, 44208.0, 41406.0, 28731.0, 33504.0, 0.8002371788024902, -0.6245570778846741
89767, -1.5406256914138794, -0.04609861969947815, 0.018755950033664703, 0.02690785937011242, -0.03808579593896866, 0.0004769176593981683, 44030.0, 43078.0, 30642.0, 31471.0, 0.8082014322280884, -0.6165852546691895
89787, -1.5406429767608643, -0.04593922942876816, 0.017422961071133614, 0.026873409748077393, -0.0376240499317646, -0.010224995203316212, 44095.0, 42877.0, 29526.0, 32374.0, 0.8110852241516113, -0.6370800733566284
89807, -1.5405510663986206, -0.04595489054918289, 0.01911640539765358, 0.027612967416644096, -0.03821714594960213, 0.004689556546509266, 43070.0, 42044.0, 32203.0, 33673.0, 0.7963605523109436, -0.6924450993537903
89828, -1.5404751300811768, -0.04598351567983627, 0.018071336671710014, 0.028391627594828606, -0.03883364051580429, -0.004363588523119688, 44821.0, 42616.0, 29955.0, 32131.0, 0.8032494783401489, -0.7945982813835144
89847, -1.5403704643249512, -0.04605533555150032, 0.01689453236758709, 0.029542269185185432, -0.039901118725538254, -0.014412259683012962, 45843.0, 45279.0, 29153.0, 29752.0, 0.8307657837867737, -0.8890290856361389
89867, -1.5402125120162964, -0.04620618000626564, 0.01821347139775753, 0.03127218037843704, -0.041605547070503235, -0.002026486210525036, 45856.0, 45858.0, 31062.0, 28976.0, 0.8668735027313232, -0.9805243015289307
89887, -1.5400846004486084, -0.0463116392493248, 0.01698816940188408, 0.03290903568267822, -0.042785342782735825, -0.010594994761049747, 46120.0, 45028.0, 29402.0, 31027.0, 0.8905170559883118, -1.0202277898788452
89908, -1.5398386716842651, -0.04654364287853241, 0.018096959218382835, 0.03524962440133095, -0.04528279975056648, 0.0040529039688408375, 47451.0, 46819.0, 28368.0, 29394.0, 0.8810743689537048, -1.0631475448608398
89928, -1.5399444103240967, -0.04636232554912567, 0.017404528334736824, 0.03559793159365654, -0.04543599486351013, 0.004756315145641565, 46320.0, 44533.0, 30113.0, 32270.0, 0.8838580250740051, -1.1188945770263672
89947, -1.5394794940948486, -0.04692757874727249, 0.016469627618789673, 0.039706192910671234, -0.04965313524007797, -0.0032033210154622793, 46176.0, 43626.0, 31433.0, 32878.0, 0.9335137009620667, -1.2960551977157593
89967, -1.5392467975616455, -0.04720929637551308, 0.018106801435351372, 0.0427904911339283, -0.05218192934989929, 0.005180340260267258, 47527.0, 45258.0, 30313.0, 31716.0, 1.022966980934143, -1.4935266971588135
89987, -1.5390567779541016, -0.0474429726600647, 0.017257124185562134, 0.04613662511110306, -0.054618194699287415, 0.000451391824753955, 47911.0, 45858.0, 29554.0, 31038.0, 1.0970629453659058, -1.6833382844924927
90008, -1.5387476682662964, -0.04777060076594353, 0.018998615443706512, 0.05014457926154137, -0.057973384857177734, 0.01347773615270853, 47735.0, 43185.0, 30435.0, 35162.0, 1.152054786682129, -1.8477665185928345
90027, -1.538378357887268, -0.048101115971803665, 0.018300281837582588, 0.054361507296562195, -0.06118065491318703, 0.004652523435652256, 48053.0, 43734.0, 30249.0, 33968.0, 1.1988099813461304, -1.9516756534576416
90047, -1.5381404161453247, -0.048281971365213394, 0.017414098605513573, 0.05794000253081322, -0.06356310844421387, -0.0030837859958410263, 48675.0, 41830.0, 30435.0, 36898.0, 1.271378755569458, -2.09037446975708
90067, -1.5377227067947388, -0.04859943687915802, 0.0185210220515728, 0.06267648935317993, -0.06642105430364609, 0.004110685084015131, 49243.0, 46151.0, 30185.0, 32660.0, 1.3374000787734985, -2.230153799057007
90087, -1.5378029346466064, -0.0483853705227375, 0.01785670779645443, 0.06392627209424973, -0.06597896665334702, -0.002079544821754098, 49941.0, 45420.0, 29375.0, 33913.0, 1.3740829229354858, -2.3469347953796387
90107, -1.5374106168746948, -0.04869024083018303, 0.019024798646569252, 0.06816742569208145, -0.06877504289150238, 0.007282626815140247, 49793.0, 45470.0, 30619.0, 34677.0, 1.3844431638717651, -2.3590919971466064
90127, -1.5369020700454712, -0.04914978891611099, 0.01841466873884201, 0.0729386955499649, -0.07236478477716446, 0.006749086547642946, 50942.0, 44983.0, 28495.0, 35823.0, 1.399700403213501, -2.398682117462158
90147, -1.5365028381347656, -0.04944276437163353, 0.017783544957637787, 0.07668300718069077, -0.07477807253599167, 0.0006352428463287652, 50605.0, 45465.0, 29358.0, 36216.0, 1.3898046016693115, -2.4905412197113037
90167, -1.5360227823257446, -0.04982302710413933, 0.01904783584177494, 0.08087944984436035, -0.07781337201595306, 0.009353144094347954, 50352.0, 44421.0, 31888.0, 37271.0, 1.3785324096679688, -2.5774824619293213
90187, -1.5354787111282349, -0.0502522848546505, 0.018484394997358322, 0.08555001020431519, -0.0809313952922821, 0.008116043172776699, 52527.0, 43157.0, 28485.0, 39117.0, 1.419875979423523, -2.636256694793701
90208, -1.5351006984710693, -0.05058559775352478, 0.018788490444421768, 0.08920148760080338, -0.0834321454167366, 0.008921944536268711, 52061.0, 46921.0, 29929.0, 35438.0, 1.4509001970291138, -2.838198661804199
90227, -1.534521460533142, -0.05113088712096214, 0.018281670287251472, 0.0938420295715332, -0.08687770366668701, 0.0027426602318882942, 53417.0, 44932.0, 28870.0, 38070.0, 1.4531445503234863, -2.8857665061950684
90247, -1.5343739986419678, -0.051344964653253555, 0.01767289638519287, 0.09650439023971558, -0.08910664170980453, 1.2486607374739833e-05, 53105.0, 45993.0, 30432.0, 37722.0, 1.5144487619400024, -3.016967535018921
90267, -1.533746361732483, -0.051957614719867706, 0.018242105841636658, 0.1014346182346344, -0.09304691106081009, 0.002148817991837859, 54078.0, 44790.0, 30237.0, 39618.0, 1.5648674964904785, -3.0826632976531982
90287, -1.534341812133789, -0.05141269415616989, 0.017816130071878433, 0.09967733174562454, -0.09053424000740051, 0.00081523263361305, 53822.0, 44691.0, 31451.0, 39941.0, 1.6562368869781494, -3.2431437969207764
90307, -1.5336685180664062, -0.05197492614388466, 0.01873084530234337, 0.10553630441427231, -0.093727707862854, 0.011356476694345474, 56581.0, 44760.0, 28693.0, 40010.0, 1.7722400426864624, -3.4195075035095215
90328, -1.5327985286712646, -0.05266979709267616, 0.018659798428416252, 0.11278107762336731, -0.09732597321271896, 0.014112714678049088, 56384.0, 43236.0, 29374.0, 41827.0, 1.9481087923049927, -3.6554956436157227
90347, -1.5321085453033447, -0.05318305268883705, 0.018749652430415154, 0.11976282298564911, -0.10036440938711166, 0.020978637039661407, 58626.0, 43328.0, 26339.0, 42043.0, 2.116060972213745, -4.033860683441162
90367, -1.5323024988174438, -0.0529542900621891, 0.01871500164270401, 0.12134139984846115, -0.09987986832857132, 0.02181430347263813, 57562.0, 41464.0, 30402.0, 43092.0, 2.2180559635162354, -4.230907917022705
90387, -1.5304006338119507, -0.054559577256441116, 0.01936723291873932, 0.13732950389385223, -0.10899939388036728, 0.021893426775932312, 61322.0, 45271.0, 24778.0, 39182.0, 2.543666362762451, -4.738935470581055
90408, -1.5310869216918945, -0.05421679839491844, 0.01998060569167137, 0.13658644258975983, -0.1073971539735794, 0.02454543486237526, 61244.0, 44375.0, 27362.0, 39543.0, 2.8923914432525635, -5.199215888977051
90430, -1.5286705493927002, -0.05637163668870926, 0.020668875426054, 0.15694014728069305, -0.12008821219205856, 0.019016828387975693, 63870.0, 39216.0, 32602.0, 37490.0, 3.326582670211792, -5.626962661743164
90449, -1.5279334783554077, -0.05731036514043808, 0.02102644555270672, 0.16684278845787048, -0.1258699744939804, 0.015284910798072815, 63542.0, 43337.0, 27148.0, 39731.0, 3.827829360961914, -6.009115219116211
90467, -1.5282318592071533, -0.057515691965818405, 0.02207169309258461, 0.1685875952243805, -0.12741398811340332, 0.018226301297545433, 64475.0, 42826.0, 29514.0, 38509.0, 4.4527387619018555, -6.331818580627441
90487, -1.5271707773208618, -0.059028152376413345, 0.022319642826914787, 0.17944827675819397, -0.13577836751937866, 0.004930955823510885, 65535.0, 40515.0, 28715.0, 39246.0, 5.250495910644531, -6.7046122550964355
90507, -1.5264068841934204, -0.060655709356069565, 0.0233513955026865, 0.18935780227184296, -0.14493313431739807, -0.004007773008197546, 65535.0, 40926.0, 30891.0, 36793.0, 6.165754318237305, -7.068589687347412
90528, -1.5254132747650146, -0.06264467537403107, 0.02301689423620701, 0.19964733719825745, -0.1556980013847351, -0.024329014122486115, 65535.0, 37603.0, 29583.0, 36066.0, 7.16984224319458, -7.117420673370361
90550, -1.5240602493286133, -0.06498199701309204, 0.022509019821882248, 0.21122583746910095, -0.16886402666568756, -0.04546378180384636, 65535.0, 37440.0, 32204.0, 34187.0, 8.282634735107422, -7.025110244750977
90569, -1.5227305889129639, -0.06766241788864136, 0.02292194403707981, 0.22164522111415863, -0.18373256921768188, -0.06036505848169327, 65535.0, 20688.0, 37527.0, 16356.0, 9.50737476348877, -6.78201961517334
90587, -1.5215466022491455, -0.07054413855075836, 0.02152453176677227, 0.22985969483852386, -0.19893775880336761, -0.0822746679186821, 65535.0, 18892.0, 39811.0, 12036.0, 10.845787048339844, -6.278299808502197
90608, -1.5206700563430786, -0.07401372492313385, 0.02050289697945118, 0.2343870848417282, -0.21603748202323914, -0.1037314161658287, 65535.0, 37041.0, 39709.0, 27599.0, 12.37381649017334, -5.482445240020752
90628, -1.5194792747497559, -0.07780403643846512, 0.01796133443713188, 0.23816250264644623, -0.23531775176525116, -0.13037359714508057, 65535.0, 36292.0, 42170.0, 24374.0, 13.981643676757812, -4.419824600219727
90647, -1.5183913707733154, -0.08228369802236557, 0.014731981791555882, 0.24001234769821167, -0.2614743709564209, -0.1394077092409134, 65535.0, 37638.0, 45431.0, 21463.0, 15.756514549255371
