timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
17442, -1.3434597253799438, -0.30641478300094604, 0.014272998087108135, 0.05441936105489731, -0.1810646504163742, -0.022000933066010475, 7000.0, 7000.0, 7000.0, 7000.0, -3.3458526134490967, 0.8607756495475769
17464, -1.3438096046447754, -0.30517521500587463, 0.016890496015548706, 0.05081845447421074, -0.16955889761447906, 0.0013116919435560703, 7000.0, 7000.0, 7000.0, 7000.0, -3.0450823307037354, 0.5229544639587402
17483, -1.343747615814209, -0.3054504096508026, 0.016449948772788048, 0.05001305788755417, -0.1674138903617859, -0.0010899988701567054, 7000.0, 7000.0, 7000.0, 7000.0, -3.060149669647217, 0.5496181845664978
17501, -1.344670295715332, -0.30475324392318726, 0.018268752843141556, 0.04138188436627388, -0.1640828549861908, 0.0131308538839221, 7000.0, 7000.0, 7000.0, 7000.0, -3.071281671524048, 0.5715522766113281
17523, -1.3435651063919067, -0.3064238429069519, 0.01719014346599579, 0.051979318261146545, -0.17290501296520233, 0.0016327177872881293, 7000.0, 7000.0, 7000.0, 7000.0, -3.0864639282226562, 0.6276606321334839
17544, -1.3437894582748413, -0.3039780259132385, 0.016402317211031914, 0.050544820725917816, -0.14805658161640167, -0.002417777432128787, 7000.0, 7000.0, 7000.0, 7000.0, -3.100121259689331, 0.5739555954933167
17562, -1.343644142150879, -0.304919570684433, 0.018650203943252563, 0.050565898418426514, -0.1533498764038086, 0.013214807957410812, 7000.0, 7000.0, 7000.0, 7000.0, -3.123398542404175, 0.5786972641944885
17584, -1.344419240951538, -0.3051750957965851, 0.01731736771762371, 0.04154758155345917, -0.1525212675333023, 0.0017716946313157678, 7000.0, 7000.0, 7000.0, 7000.0, -3.132166624069214, 0.5927354693412781
17604, -1.3437162637710571, -0.3053761124610901, 0.01850615255534649, 0.048318490386009216, -0.1457686573266983, 0.01030772551894188, 7000.0, 7000.0, 7000.0, 7000.0, -3.1416780948638916, 0.6542414426803589
17623, -1.3435829877853394, -0.3049883246421814, 0.01722857356071472, 0.0504971519112587, -0.14394845068454742, -0.0007739965803921223, 7000.0, 7000.0, 7000.0, 7000.0, -3.151836395263672, 0.6281738877296448
17643, -1.3432844877243042, -0.30493399500846863, 0.016194649040699005, 0.052739467471838, -0.13935334980487823, -0.008159694261848927, 7000.0, 7000.0, 7000.0, 7000.0, -3.170391082763672, 0.5931710600852966
17664, -1.3426613807678223, -0.3043554127216339, 0.017525319010019302, 0.06199328601360321, -0.13451141119003296, 0.0013310102513059974, 37655.0, 36464.0, 29703.0, 30894.0, -3.179896354675293, 0.5879471898078918
17684, -1.3439141511917114, -0.3045371472835541, 0.016348429024219513, 0.036090005189180374, -0.13053716719150543, -0.003726054448634386, 37203.0, 38695.0, 29606.0, 28061.0, -3.1896965503692627, 0.5133861899375916
17701, -1.3440243005752563, -0.30303284525871277, 0.018379047513008118, 0.03366617113351822, -0.1174396276473999, 0.014997980557382107, 38668.0, 37400.0, 29848.0, 31468.0, -3.2084569931030273, 0.6901483535766602
17722, -1.3442635536193848, -0.30230897665023804, 0.0174061618745327, 0.025832045823335648, -0.10954757034778595, 0.010010374709963799, 37855.0, 38657.0, 32395.0, 31323.0, -3.2275466918945312, 0.6588724255561829
17744, -1.344319224357605, -0.3027554750442505, 0.016026532277464867, 0.017600465565919876, -0.11101146787405014, -0.0006351901683956385, 37984.0, 38851.0, 32819.0, 30680.0, -3.224869728088379, 0.6812903881072998
17762, -1.344430685043335, -0.31292834877967834, 0.01870673894882202, 0.013887562789022923, -0.27201130986213684, 0.000734374625608325, 37118.0, 38255.0, 34295.0, 33224.0, -3.223447561264038, 0.6446702480316162
17784, -1.3441449403762817, -0.31265541911125183, 0.019268706440925598, 0.017837148159742355, -0.29757753014564514, -0.0007168989977799356, 43232.0, 41743.0, 27091.0, 28987.0, -2.7848591804504395, 0.21964184939861298
17803, -1.344459891319275, -0.3124271035194397, 0.020378073677420616, 0.011196257546544075, -0.2891881763935089, 0.020412627607584, 41552.0, 37373.0, 33162.0, 31074.0, -2.6415882110595703, -0.1053466722369194
17822, -1.345841407775879, -0.31074342131614685, 0.02162966877222061, -0.00444595143198967, -0.26484447717666626, 0.054689645767211914, 38367.0, 38096.0, 33526.0, 32021.0, -2.62837290763855, -0.14695709943771362
17842, -1.3464504480361938, -0.3100310266017914, 0.02196451649069786, -0.00873815082013607, -0.24691034853458405, 0.06328540295362473, 34547.0, 32199.0, 36867.0, 35839.0, -2.5785305500030518, -0.14497151970863342
17864, -1.3475080728530884, -0.3045421242713928, 0.023413600400090218, -0.017117977142333984, -0.17356005311012268, 0.07778944820165634, 34375.0, 31187.0, 35587.0, 37455.0, -2.5306286811828613, -0.22851639986038208
17881, -1.3481025695800781, -0.3038601279258728, 0.0241146981716156, -0.01875625178217888, -0.14770002663135529, 0.07482964545488358, 33267.0, 32709.0, 34236.0, 37077.0, -2.5732741355895996, -0.4306987524032593
17903, -1.3478537797927856, -0.2946731150150299, 0.02279684506356716, -0.010032691061496735, -0.038010310381650925, 0.047045860439538956, 34212.0, 32410.0, 31192.0, 38990.0, -2.7739062309265137, -0.7259795665740967
17923, -1.3477756977081299, -0.2885507047176361, 0.02205805294215679, -0.0027270433492958546, 0.03398105874657631, 0.020200327038764954, 34654.0, 31987.0, 27482.0, 43584.0, -3.3127691745758057, -1.2834455966949463
17944, -1.3476238250732422, -0.28091296553611755, 0.02024345099925995, 0.005799377802759409, 0.1117016077041626, -0.014041952788829803, 32220.0, 31358.0, 30140.0, 46202.0, -4.115118503570557, -2.066695213317871
17964, -1.3471527099609375, -0.27270686626434326, 0.01933038979768753, 0.01888139359652996, 0.18774865567684174, -0.035899411886930466, 32954.0, 35346.0, 25745.0, 47392.0, -5.000638008117676, -2.7976346015930176
17982, -1.3466107845306396, -0.2638954520225525, 0.016440218314528465, 0.03398849815130234, 0.2538771629333496, -0.06389355659484863, 29227.0, 34317.0, 26504.0, 51838.0, -6.1044392585754395, -3.4826762676239014
18004, -1.3462837934494019, -0.25629922747612, 0.017004696652293205, 0.04248306155204773, 0.3230876624584198, -0.06185807287693024, 7000.0, 50259.0, 7000.0, 63227.0, -7.732056140899658, -4.137608051300049
18023, -1.346496343612671, -0.24664409458637238, 0.013496159575879574, 0.04765034094452858, 0.3920077681541443, -0.09172236919403076, 17549.0, 41748.0, 24325.0, 56749.0, -8.96166706085205, -4.254711627960205
18042, -1.345454216003418, -0.23371420800685883, 0.008755714632570744, 0.06918004900217056, 0.4541672468185425, -0.11933679133653641, 27062.0, 46760.0, 7000.0, 55790.0, -11.518208503723145, -4.4280877113342285
18062, -1.3438746929168701, -0.22185154259204865, 0.011980720795691013, 0.09254421293735504, 0.5197421908378601, -0.0913139283657074, 18692.0, 47580.0, 14709.0, 60769.0, -14.82653522491455, -5.131136417388916
18084, -1.3426458835601807, -0.21102868020534515, 0.007673838175833225, 0.10916201770305634, 0.5619732141494751, -0.11593140661716461, 17684.0, 50753.0, 7000.0, 59064.0, -17.624284744262695, -5.530852317810059
18104, -1.3399770259857178, -0.19843105971813202, 0.009184959344565868, 0.13886985182762146, 0.6126075387001038, -0.08932781219482422, 21420.0, 51940.0, 7000.0, 58199.0, -20.187318801879883, -5.82240104675293
18123, -1.336818814277649, -0.18615804612636566, 0.0034286121372133493, 0.16727562248706818, 0.6399850249290466, -0.11541253328323364, 23500.0, 50967.0, 7000.0, 57383.0, -22.18535804748535, -6.182254791259766
18141, -1.3339571952819824, -0.17948706448078156, 0.003782350802794099, 0.18666426837444305, 0.6008020043373108, -0.08527079969644547, 26191.0, 54252.0, 7000.0, 55855.0, -23.750627517700195, -6.675243854522705
18162, -1.3289520740509033, -0.16835057735443115, 0.00992953684180975, 0.22327755391597748, 0.6043166518211365, -0.019501980394124985, 25046.0, 47767.0, 7000.0, 59340.0, -24.929800033569336, -7.459974765777588
18182, -1.3250243663787842, -0.16011857986450195, 0.007434277329593897, 0.24451196193695068, 0.57863849401474, -0.024278197437524796, 27832.0, 46465.0, 7000.0, 55469.0, -25.691383361816406, -8.327361106872559
18203, -1.3191945552825928, -0.15165580809116364, 0.013157740235328674, 0.2823006212711334, 0.5623504519462585, 0.025735510513186455, 28858.0, 47725.0, 7000.0, 53211.0, -26.11486053466797, -8.965808868408203
18222, -1.3159054517745972, -0.1494838446378708, 0.015029210597276688, 0.2858685255050659, 0.4817385971546173, 0.0345388688147068, 22939.0, 41029.0, 18592.0, 55238.0, -26.27210807800293, -9.253664016723633
18242, -1.311033010482788, -0.14660105109214783, 0.015489630401134491, 0.3004155457019806, 0.4139540195465088, 0.02632514387369156, 23100.0, 39552.0, 20585.0, 54587.0, -26.10887336730957, -9.256429672241211
18262, -1.3056045770645142, -0.1451856791973114, 0.02176547423005104, 0.31697070598602295, 0.34321385622024536, 0.05293720215559006, 28257.0, 38561.0, 15744.0, 55157.0, -25.854778289794922, -9.149713516235352
18281, -1.301170825958252, -0.14642907679080963, 0.02277217246592045, 0.3218759596347809, 0.26103416085243225, 0.03715313971042633, 30432.0, 38537.0, 7000.0, 53046.0, -25.524559020996094, -8.99279499053955
18301, -1.297236680984497, -0.15052570402622223, 0.027864864096045494, 0.32464972138404846, 0.1715511679649353, 0.052358247339725494, 35087.0, 39457.0, 7000.0, 50627.0, -25.07249641418457, -8.624662399291992
18321, -1.2897721529006958, -0.14986027777194977, 0.027778366580605507, 0.33933746814727783, 0.10699114203453064, 0.016702141612768173, 38567.0, 31603.0, 23756.0, 44171.0, -24.402828216552734, -7.884683609008789
18342, -1.288412094116211, -0.15535561740398407, 0.026681814342737198, 0.3363259434700012, 0.04569738730788231, -0.004195363260805607, 40707.0, 27737.0, 28531.0, 43536.0, -23.55670928955078, -6.915434837341309
18361, -1.278613805770874, -0.1607998162508011, 0.028041847050189972, 0.342175155878067, -0.06522460281848907, -0.030823105946183205, 32830.0, 36168.0, 24696.0, 48810.0, -23.059982299804688, -6.292152404785156
18381, -1.2703783512115479, -0.16591548919677734, 0.02464030683040619, 0.3482305109500885, -0.1413055956363678, -0.07135136425495148, 36571.0, 36545.0, 22769.0, 47587.0, -21.751035690307617, -4.0679521560668945
18401, -1.2620230913162231, -0.1753215491771698, 0.0217632744461298, 0.34985262155532837, -0.23605607450008392, -0.09356001019477844, 33172.0, 35517.0, 30300.0, 49086.0, -20.870811462402344, -2.508436679840088
18421, -1.2579282522201538, -0.18428799510002136, 0.01569846272468567, 0.34972676634788513, -0.3086254596710205, -0.13189752399921417, 35142.0, 38270.0, 30817.0, 47240.0, -19.948514938354492, -0.9434095025062561
18442, -1.2576720714569092, -0.19951628148555756, 0.005156038794666529, 0.30782756209373474, -0.41989120841026306, -0.1640540510416031, 40558.0, 32330.0, 27314.0, 53341.0, -19.467744827270508, -0.25340548157691956
18464, -1.2646052837371826, -0.21071289479732513, 0.012548903934657574, 0.21619807183742523, -0.4839252233505249, -0.004328540526330471, 44018.0, 52900.0, 7000.0, 57060.0, -18.60038185119629, 0.9016106128692627
18482, -1.2682089805603027, -0.21914157271385193, 0.014111577533185482, 0.16101983189582825, -0.5129393339157104, 0.030779706314206123, 32495.0, 45941.0, 7000.0, 60786.0, -19.930198669433594, 0.20589853823184967
18501, -1.2722556591033936, -0.22721140086650848, 0.0190406683832407, 0.11451397091150284, -0.5343261957168579, 0.07629702240228653, 32383.0, 42431.0, 7000.0, 59694.0, -21.57624626159668, -1.0873223543167114
18521, -1.272695541381836, -0.2362971305847168, 0.022974731400609016, 0.08493359386920929, -0.5491675734519958, 0.1061144694685936, 30155.0, 41618.0, 7000.0, 54012.0, -22.30841827392578, -1.6577261686325073
18541, -1.2748088836669922, -0.24091394245624542, 0.028458893299102783, 0.057825006544589996, -0.5284253358840942, 0.13574765622615814, 29373.0, 41814.0, 16456.0, 48589.0, -22.371036529541016, -1.0884919166564941
18561, -1.2792633771896362, -0.24304647743701935, 0.02842995524406433, 0.024936363101005554, -0.4937862455844879, 0.12001082301139832, 30546.0, 37837.0, 14936.0, 48215.0, -21.980680465698242, 0.20135770738124847
18581, -1.2825971841812134, -0.24663233757019043, 0.03214477002620697, -0.005402963142842054, -0.4609096944332123, 0.11464381963014603, 31062.0, 31943.0, 19248.0, 51147.0, -21.39097785949707, 1.606569528579712
18601, -1.285942792892456, -0.24893073737621307, 0.03253608196973801, -0.03510183095932007, -0.416456937789917, 0.08642207831144333, 33925.0, 37339.0, 14720.0, 46581.0, -20.5899715423584, 2.8419432640075684
18621, -1.2897295951843262, -0.251205712556839, 0.036357104778289795, -0.06706854701042175, -0.3687264323234558, 0.08146203309297562, 31344.0, 38472.0, 21745.0, 45543.0, -19.789506912231445, 3.7402374744415283
18642, -1.2977944612503052, -0.2435048520565033, 0.034918516874313354, -0.1113840863108635, -0.2821575999259949, 0.04826858639717102, 27918.0, 38802.0, 26287.0, 44417.0, -18.929073333740234, 4.535171031951904
18661, -1.3055157661437988, -0.23690195381641388, 0.030829796567559242, -0.15596696734428406, -0.1990613043308258, 0.007137374021112919, 26800.0, 34036.0, 31509.0, 47190.0, -17.998693466186523, 5.303844928741455
18681, -1.3133684396743774, -0.2297973781824112, 0.02776118740439415, -0.200374573469162, -0.11528308689594269, -0.0181270781904459, 33556.0, 35195.0, 30024.0, 46512.0, -16.901498794555664, 5.890401363372803
18704, -1.3186993598937988, -0.22130948305130005, 0.023915741592645645, -0.23488958179950714, -0.03716546297073364, -0.043500423431396484, 36856.0, 38555.0, 28497.0, 44600.0, -15.72972297668457, 6.209583282470703
18722, -1.3318586349487305, -0.20549507439136505, 0.013757452368736267, -0.3215556740760803, 0.12935326993465424, -0.0840173214673996, 38256.0, 43071.0, 29469.0, 41618.0, -15.105547904968262, 6.437976837158203
18745, -1.3373472690582275, -0.19594648480415344, 0.006810803432017565, -0.3516044020652771, 0.2192218005657196, -0.10762656480073929, 36137.0, 38902.0, 36739.0, 43954.0, -13.465828895568848, 6.727020263671875
18762, -1.3441779613494873, -0.1885385513305664, 0.00851523969322443, -0.37126556038856506, 0.27312034368515015, -0.052198708057403564, 40772.0, 42266.0, 33468.0, 43503.0, -12.377776145935059, 6.36221170425415
18783, -1.3480162620544434, -0.18263483047485352, 0.005460329353809357, -0.38904014229774475, 0.32054194808006287, -0.04958093538880348, 49106.0, 37135.0, 36288.0, 35778.0, -11.226045608520508, 5.191136360168457
18801, -1.3555538654327393, -0.17219868302345276, 0.007831387221813202, -0.4107929766178131, 0.3811764121055603, 0.009789268486201763, 41344.0, 36051.0, 30668.0, 49798.0, -10.7008695602417, 4.392617702484131
18821, -1.3606972694396973, -0.16456779837608337, 0.006648422218859196, -0.4104839861392975, 0.40451374650001526, 0.022292956709861755, 40818.0, 37652.0, 32612.0, 49508.0, -9.940895080566406, 2.3530542850494385
18843, -1.3596347570419312, -0.16110537946224213, 0.008405753411352634, -0.371611624956131, 0.4154738187789917, 0.05562565475702286, 47345.0, 37567.0, 27365.0, 43119.0, -9.442139625549316, 0.20528864860534668
18861, -1.3654295206069946, -0.1525663584470749, 0.015260916203260422, -0.3570883870124817, 0.4163670837879181, 0.12861937284469604, 41291.0, 40888.0, 24581.0, 46563.0, -9.229154586791992, -1.5170931816101074
18881, -1.3710477352142334, -0.14400425553321838, 0.01836235076189041, -0.3303743004798889, 0.40071621537208557, 0.140228733420372, 34584.0, 33600.0, 28458.0, 49303.0, -8.947320938110352, -3.832549571990967
18903, -1.3699963092803955, -0.14261206984519958, 0.0299539715051651, -0.2587648034095764, 0.333435982465744, 0.2094152569770813, 37484.0, 34852.0, 25753.0, 47003.0, -8.686594009399414, -5.516718864440918
18921, -1.372916340827942, -0.1378292590379715, 0.03440183401107788, -0.22269736230373383, 0.2933625876903534, 0.2094280868768692, 39249.0, 33439.0, 23698.0, 42724.0, -8.233592987060547, -7.340469837188721
18942, -1.3712331056594849, -0.13888958096504211, 0.038924265652894974, -0.16100428998470306, 0.2182043194770813, 0.19015464186668396, 39972.0, 31132.0, 23998.0, 42732.0, -7.574758052825928, -8.364261627197266
18961, -1.3678967952728271, -0.1411103755235672, 0.04426303133368492, -0.09854858368635178, 0.1478879302740097, 0.16858357191085815, 38532.0, 26176.0, 28829.0, 44200.0, -6.728791236877441, -9.29690170288086
18981, -1.3663971424102783, -0.14053411781787872, 0.04695260524749756, -0.05012467876076698, 0.09753476083278656, 0.12321857362985611, 43361.0, 32174.0, 22880.0, 40207.0, -5.835696697235107, -9.955462455749512
19001, -1.361427903175354, -0.1450086385011673, 0.05066346377134323, 0.012112228199839592, 0.021876446902751923, 0.08944998681545258, 42564.0, 30936.0, 25387.0, 43098.0, -5.131245136260986, -10.187175750732422
19021, -1.358542799949646, -0.1480337232351303, 0.0508672259747982, 0.05306345596909523, -0.037869200110435486, 0.04355505481362343, 39831.0, 29877.0, 31069.0, 44561.0, -4.602150917053223, -10.137678146362305
19042, -1.3478299379348755, -0.15992464125156403, 0.04815591126680374, 0.1235823780298233, -0.12950852513313293, -0.00363084115087986, 42702.0, 34883.0, 30818.0, 41941.0, -4.1929450035095215, -9.555289268493652
19061, -1.332675814628601, -0.17813946306705475, 0.04363410547375679, 0.21734586358070374, -0.2573234736919403, -0.05575011298060417, 45270.0, 35337.0, 29745.0, 44245.0, -3.86716628074646, -8.961087226867676
19083, -1.3248146772384644, -0.18777211010456085, 0.041932929307222366, 0.25419455766677856, -0.3187669515609741, -0.07462488114833832, 47163.0, 30678.0, 30616.0, 48535.0, -3.57311749458313, -8.400583267211914
19103, -1.3149337768554688, -0.20183245837688446, 0.039699096232652664, 0.3025161027908325, -0.4087441861629486, -0.08366061002016068, 45742.0, 34051.0, 34563.0, 49101.0, -3.3880269527435303, -7.2692341804504395
19123, -1.3084192276000977, -0.21091510355472565, 0.034326862543821335, 0.3380304276943207, -0.46862906217575073, -0.11157326400279999, 47046.0, 35551.0, 35671.0, 48336.0, -3.204517364501953, -6.325303077697754
