timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
39116, -0.8737426996231079, 0.04659026116132736, 0.024747798219323158, 0.06360264867544174, 0.02431204542517662, 0.0982155129313469, 37964.0, 28335.0, 24304.0, 34884.0, 4.0611796379089355, -2.8449950218200684
39137, -0.870583713054657, 0.046553440392017365, 0.02492680586874485, 0.09589675068855286, 0.02226225472986698, 0.08367422968149185, 34385.0, 23154.0, 26862.0, 37629.0, 3.996511697769165, -3.8046789169311523
39156, -0.8656774759292603, 0.0473206527531147, 0.02696743793785572, 0.1417711079120636, 0.028487583622336388, 0.07980739325284958, 36905.0, 24281.0, 24707.0, 37270.0, 3.9577481746673584, -4.761074066162109
39176, -0.8602072596549988, 0.04813288897275925, 0.025751233100891113, 0.1898408979177475, 0.03504391387104988, 0.052049096673727036, 39613.0, 23592.0, 21376.0, 37277.0, 3.9387166500091553, -5.654112339019775
39196, -0.8534868359565735, 0.048638664186000824, 0.02490832470357418, 0.2475200742483139, 0.03760185092687607, 0.026234567165374756, 40130.0, 23085.0, 21937.0, 37420.0, 3.9609861373901367, -6.387396812438965
39216, -0.8468027114868164, 0.04873483255505562, 0.021549968048930168, 0.3024997413158417, 0.03606558218598366, -0.013497304171323776, 39579.0, 24815.0, 24462.0, 36627.0, 4.034619331359863, -6.97547721862793
39237, -0.8390278816223145, 0.04919126629829407, 0.018800923600792885, 0.3592225909233093, 0.03676252439618111, -0.04364868253469467, 39676.0, 26228.0, 24097.0, 37914.0, 4.064268112182617, -7.090712070465088
39260, -0.8314218521118164, 0.04885996878147125, 0.013683384284377098, 0.4170397222042084, 0.029461566358804703, -0.08660806715488434, 38417.0, 28366.0, 27321.0, 39536.0, 4.025271415710449, -6.858397483825684
39276, -0.8259198069572449, 0.04861076548695564, 0.014023542404174805, 0.46542826294898987, 0.025222787633538246, -0.08302631974220276, 40384.0, 29255.0, 29454.0, 39013.0, 4.010943412780762, -6.111776351928711
39296, -0.8185297250747681, 0.048392102122306824, 0.01179264672100544, 0.48173704743385315, 0.017188969999551773, -0.0884547084569931, 42136.0, 28372.0, 26728.0, 40074.0, 4.030759334564209, -5.73264741897583
39316, -0.805701732635498, 0.047502584755420685, 0.011668620631098747, 0.5230046510696411, 0.0037115118466317654, -0.05533555522561073, 39086.0, 28103.0, 31019.0, 40366.0, 4.030297756195068, -4.100437164306641
39337, -0.8035170435905457, 0.04673874378204346, 0.008682449348270893, 0.5397868752479553, -0.002997629577293992, -0.06877044588327408, 39640.0, 30029.0, 29904.0, 38133.0, 4.044398307800293, -1.5166596174240112
39356, -0.7935838103294373, 0.045866627246141434, 0.01161891408264637, 0.5591874718666077, -0.01287826243788004, -0.020478295162320137, 41017.0, 31570.0, 28890.0, 38018.0, 4.066398620605469, -0.7281046509742737
39376, -0.7833185195922852, 0.044673215597867966, 0.008498527109622955, 0.5685455799102783, -0.023993676528334618, -0.02333940379321575, 38922.0, 29744.0, 31654.0, 39815.0, 4.043178558349609, 1.1112457513809204
39401, -0.7791926264762878, 0.04372021555900574, 0.009395132772624493, 0.5276673436164856, -0.030515501275658607, 0.0017212805105373263, 38632.0, 28225.0, 29320.0, 39596.0, 4.032132148742676, 2.964341163635254
39416, -0.7769156098365784, 0.04256197065114975, 0.01718279905617237, 0.4807871878147125, -0.03770511969923973, 0.07091706246137619, 39008.0, 28892.0, 28794.0, 37593.0, 4.0616559982299805, 4.84428071975708
39436, -0.7767192721366882, 0.041731104254722595, 0.020151913166046143, 0.41198769211769104, -0.04015045985579491, 0.08949904143810272, 37593.0, 28679.0, 28427.0, 33954.0, 4.134781360626221, 6.562972545623779
39456, -0.7775201201438904, 0.040847018361091614, 0.028309816494584084, 0.3372787833213806, -0.042389288544654846, 0.1408746838569641, 35579.0, 28385.0, 30588.0, 32908.0, 4.223145484924316, 8.255227088928223
39476, -0.7813522219657898, 0.04000689461827278, 0.03187267854809761, 0.244210347533226, -0.04384078085422516, 0.14348125457763672, 32522.0, 26336.0, 30534.0, 32909.0, 4.324911594390869, 9.795690536499023
39496, -0.7863768935203552, 0.039446644484996796, 0.03779372572898865, 0.15137584507465363, -0.041408438235521317, 0.1579006165266037, 34124.0, 21739.0, 29884.0, 34183.0, 4.460286617279053, 11.179405212402344
39516, -0.795173168182373, 0.039432063698768616, 0.04017304256558418, 0.039663538336753845, -0.033770278096199036, 0.1412593424320221, 34638.0, 24617.0, 27831.0, 30873.0, 4.584091663360596, 12.175044059753418
39536, -0.8035599589347839, 0.03929996117949486, 0.0426216647028923, -0.05684095621109009, -0.028552843257784843, 0.1199013739824295, 32815.0, 27315.0, 28487.0, 30234.0, 4.6849846839904785, 12.907896041870117
39560, -0.8140016794204712, 0.03945858031511307, 0.04297091066837311, -0.15531444549560547, -0.02191680297255516, 0.0806736871600151, 31827.0, 27236.0, 31490.0, 29345.0, 4.794857978820801, 13.17525577545166
39576, -0.8248603940010071, 0.03959714621305466, 0.04762488976120949, -0.25114986300468445, -0.015377969481050968, 0.0790264680981636, 32464.0, 29421.0, 31288.0, 30453.0, 4.877971649169922, 13.154496192932129
39596, -0.8368589878082275, 0.04007576033473015, 0.045324649661779404, -0.33735722303390503, -0.00762123754248023, 0.026486346498131752, 32227.0, 26237.0, 30791.0, 32729.0, 4.934687614440918, 12.688613891601562
39616, -0.8500475883483887, 0.04066216200590134, 0.04566085711121559, -0.42139512300491333, 0.00040438384166918695, 0.008920378051698208, 33868.0, 28139.0, 30032.0, 32402.0, 4.962575912475586, 11.927034378051758
39636, -0.8633728623390198, 0.0412561371922493, 0.04117231443524361, -0.49317699670791626, 0.006638057995587587, -0.04059205204248428, 36467.0, 30758.0, 30442.0, 32829.0, 4.967365264892578, 10.748774528503418
39657, -0.876909613609314, 0.04259628430008888, 0.03498152643442154, -0.5555379390716553, 0.01830076240003109, -0.0879795104265213, 36262.0, 31450.0, 31560.0, 33132.0, 4.978538990020752, 9.1260347366333
39676, -0.8972554206848145, 0.04406912997364998, 0.026284784078598022, -0.6620866060256958, 0.02868998423218727, -0.14086006581783295, 40159.0, 27901.0, 29829.0, 38321.0, 4.9918742179870605, 7.071044445037842
39697, -0.9051244258880615, 0.044566500931978226, 0.01955247111618519, -0.701067328453064, 0.030850514769554138, -0.18395914137363434, 41606.0, 24515.0, 29787.0, 41122.0, 5.0334954261779785, 4.634943008422852
39716, -0.9229704737663269, 0.04564660042524338, 0.01970520429313183, -0.7019389271736145, 0.03515768051147461, -0.1274537593126297, 42686.0, 26505.0, 30647.0, 41928.0, 5.060523509979248, 1.7106972932815552
39737, -0.9256815910339355, 0.046164002269506454, 0.02568136528134346, -0.6058779954910278, 0.03563779592514038, -0.048231642693281174, 43505.0, 26818.0, 30514.0, 41874.0, 5.095778465270996, -1.8212032318115234
39760, -0.9278286695480347, 0.04638499766588211, 0.02660941146314144, -0.574346125125885, 0.03487979248166084, -0.022687086835503578, 43628.0, 24784.0, 26367.0, 41307.0, 5.122501373291016, -5.953333377838135
39776, -0.9379143118858337, 0.047636352479457855, 0.023764586076140404, -0.5594801306724548, 0.04184719920158386, -0.018157128244638443, 40482.0, 26456.0, 28793.0, 39668.0, 5.121252536773682, -7.782496452331543
39796, -0.9446048736572266, 0.0490143783390522, 0.024038681760430336, -0.5043449401855469, 0.049064718186855316, 0.018108366057276726, 28570.0, 32664.0, 42876.0, 32080.0, 5.198195457458496, -10.69178581237793
39816, -0.9472153186798096, 0.04991326108574867, 0.02547619491815567, -0.42281997203826904, 0.05179593339562416, 0.06019172817468643, 27636.0, 35265.0, 43696.0, 26900.0, 5.3687214851379395, -10.587427139282227
39836, -0.9477090835571289, 0.05160437151789665, 0.02829502522945404, -0.33959537744522095, 0.06403717398643494, 0.10296685993671417, 36238.0, 33201.0, 34846.0, 28598.0, 5.714962482452393, -9.73154354095459
39860, -0.942952036857605, 0.05271162837743759, 0.031303174793720245, -0.22634762525558472, 0.06720489263534546, 0.1294797658920288, 38112.0, 27621.0, 29883.0, 33936.0, 5.970705986022949, -9.312187194824219
39876, -0.9424819946289062, 0.054154347628355026, 0.034208785742521286, -0.15128467977046967, 0.06847359985113144, 0.1395276039838791, 39736.0, 21276.0, 26000.0, 37679.0, 6.068130970001221, -9.952691078186035
39896, -0.9349077939987183, 0.05488671734929085, 0.03614574670791626, -0.04123644530773163, 0.06478387862443924, 0.13783934712409973, 37928.0, 20958.0, 28211.0, 37622.0, 6.093338489532471, -10.820920944213867
39918, -0.9247463345527649, 0.055234331637620926, 0.035445380955934525, 0.07745243608951569, 0.05710339918732643, 0.10273896902799606, 36475.0, 22724.0, 29828.0, 36148.0, 6.143285751342773, -11.656896591186523
39936, -0.9143890738487244, 0.05519792437553406, 0.03554564714431763, 0.18404321372509003, 0.04704471305012703, 0.07499109208583832, 38165.0, 25565.0, 27857.0, 34171.0, 6.178679466247559, -12.061943054199219
39956, -0.9021682143211365, 0.05493490397930145, 0.03355634957551956, 0.28740668296813965, 0.03676452487707138, 0.036724332720041275, 41075.0, 24843.0, 27087.0, 36505.0, 6.186351299285889, -11.927117347717285
39976, -0.8883429169654846, 0.05481152608990669, 0.02952662855386734, 0.3910609483718872, 0.028722617775201797, -0.006290841847658157, 41845.0, 27151.0, 27228.0, 36471.0, 6.169238567352295, -11.348712921142578
39996, -0.8738097548484802, 0.05445293337106705, 0.024266956374049187, 0.48287433385849, 0.01897973194718361, -0.053931333124637604, 43029.0, 27045.0, 28365.0, 39110.0, 6.118258476257324, -10.345688819885254
40016, -0.8522958755493164, 0.053419630974531174, 0.01601097360253334, 0.6221795082092285, 0.003747986862435937, -0.10855728387832642, 43313.0, 27944.0, 30186.0, 40324.0, 6.0338616371154785, -9.085535049438477
40036, -0.8434373140335083, 0.05208354443311691, 0.008797682821750641, 0.6809697151184082, -0.009196334518492222, -0.15696664154529572, 42521.0, 30239.0, 29363.0, 42568.0, 5.93248176574707, -7.92935037612915
40057, -0.8300579786300659, 0.050906188786029816, 0.01381070725619793, 0.7166009545326233, -0.0226175207644701, -0.07942263036966324, 45419.0, 27297.0, 31264.0, 44881.0, 5.875667572021484, -7.413572311401367
40080, -0.8231103420257568, 0.049635257571935654, 0.01995179057121277, 0.668371319770813, -0.03276341035962105, 0.005004731472581625, 45824.0, 29884.0, 30020.0, 42933.0, 5.6038031578063965, -4.138205051422119
40096, -0.8063198328018188, 0.04719831421971321, 0.020891347900032997, 0.6956118941307068, -0.05197490379214287, 0.04094620794057846, 41519.0, 29197.0, 31995.0, 41206.0, 5.4957709312438965, -2.2620792388916016
40116, -0.8024511933326721, 0.04049108177423477, 0.02812374196946621, 0.6148440837860107, -0.16375987231731415, 0.10215366631746292, 40532.0, 33546.0, 33373.0, 37827.0, 5.251975059509277, 0.8657383918762207
40136, -0.7879572510719299, 0.028276996687054634, 0.02782326750457287, 0.653600811958313, -0.346046507358551, 0.0491369403898716, 46927.0, 27336.0, 40825.0, 22708.0, 5.722280502319336, 4.8171067237854
40157, -0.7722960710525513, 0.01708802580833435, 0.022198619320988655, 0.7082226872444153, -0.4879920780658722, -0.051056381314992905, 36694.0, 46254.0, 21788.0, 35318.0, 5.761050701141357, 8.134668350219727
40176, -0.7686107158660889, 0.014038928784430027, 0.022071652114391327, 0.709039568901062, -0.5463723540306091, -0.069343701004982, 38092.0, 41937.0, 24258.0, 40392.0, 5.469141960144043, 10.8201265335083
40196, -0.7575913071632385, 0.0031213194597512484, 0.027985649183392525, 0.6854637861251831, -0.6842130422592163, -0.04272899776697159, 41204.0, 36474.0, 36086.0, 37705.0, 5.409465789794922, 12.198668479919434
40216, -0.7506844401359558, -0.006571080069988966, 0.03151398524641991, 0.6125767827033997, -0.7834431529045105, -0.017305094748735428, 32141.0, 40924.0, 29248.0, 46225.0, 4.523891925811768, 15.634682655334473
40236, -0.7442502975463867, -0.02152729034423828, 0.045408863574266434, 0.502637505531311, -0.8978365063667297, 0.09397675842046738, 40916.0, 31704.0, 36359.0, 40166.0, 4.663695812225342, 16.8963623046875
40256, -0.7468896508216858, -0.02147476188838482, 0.05210082605481148, 0.42037510871887207, -0.8931821584701538, 0.1445482075214386, 38674.0, 30286.0, 31621.0, 41773.0, 4.414230823516846, 18.518665313720703
40276, -0.749279797077179, -0.03333606198430061, 0.0664684996008873, 0.23995135724544525, -0.9145157933235168, 0.2317599505186081, 39269.0, 31438.0, 28901.0, 39618.0, 4.666622161865234, 19.262311935424805
40296, -0.7557188272476196, -0.035661615431308746, 0.07377007603645325, 0.09891480207443237, -0.8753089308738708, 0.250108003616333, 30515.0, 32776.0, 28144.0, 39073.0, 4.762025356292725, 20.007526397705078
40317, -0.7666268348693848, -0.033124737441539764, 0.08249886333942413, -0.0559820756316185, -0.7936813235282898, 0.27885332703590393, 31175.0, 25652.0, 31593.0, 35889.0, 5.118992805480957, 20.21141242980957
40336, -0.7784018516540527, -0.025259654968976974, 0.08509004861116409, -0.18984080851078033, -0.6816262006759644, 0.24903331696987152, 32498.0, 27269.0, 32589.0, 34004.0, 5.568813800811768, 20.049936294555664
40356, -0.7871497869491577, -0.011847642250359058, 0.08822723478078842, -0.27649059891700745, -0.5652696490287781, 0.2616168260574341, 32075.0, 25922.0, 31411.0, 34851.0, 6.080513954162598, 19.5948486328125
40376, -0.799872875213623, -0.01450290996581316, 0.09665454179048538, -0.395033597946167, -0.4517441987991333, 0.230874702334404, 34087.0, 28536.0, 33312.0, 30555.0, 6.492466926574707, 19.306888580322266
40397, -0.8111011981964111, -0.004584121983498335, 0.09915102273225784, -0.47039350867271423, -0.2919675409793854, 0.18564938008785248, 32619.0, 27528.0, 32415.0, 32595.0, 6.637264728546143, 17.09967803955078
40416, -0.8232362866401672, 0.01566135138273239, 0.09407979249954224, -0.5337961316108704, -0.11004136502742767, 0.10422103106975555, 34662.0, 27024.0, 26899.0, 36458.0, 6.505654811859131, 14.969721794128418
40436, -0.8348316550254822, 0.034512393176555634, 0.08452010899782181, -0.5779147148132324, 0.010059046559035778, 0.021158084273338318, 29486.0, 28585.0, 33945.0, 40278.0, 6.267816066741943, 12.447722434997559
40456, -0.841739296913147, 0.04862430691719055, 0.07897302508354187, -0.58866947889328, 0.1376778781414032, 0.01742376759648323, 53458.0, 7000.0, 55026.0, 34746.0, 7.415475368499756, 9.53398609161377
40476, -0.8470083475112915, 0.05076097324490547, 0.08055409789085388, -0.5913249254226685, 0.12325650453567505, -0.035111840814352036, 34237.0, 7000.0, 65535.0, 7000.0, 16.872468948364258, 2.365797519683838
40496, -0.8567363023757935, 0.05270221829414368, 0.09257908910512924, -0.5721558928489685, 0.12327101081609726, -0.09725706279277802, 47119.0, 7000.0, 53772.0, 43463.0, 23.909395217895508, 0.7727944254875183
40516, -0.8659471869468689, 0.058070916682481766, 0.08624783903360367, -0.5530973672866821, 0.13911466300487518, -0.30622342228889465, 20630.0, 33951.0, 52948.0, 45150.0, 26.79669761657715, 0.5136930346488953
40536, -0.8526692986488342, 0.0678977519273758, 0.03641047701239586, -0.43301862478256226, 0.22235643863677979, -0.785345733165741, 40650.0, 20420.0, 40650.0, 60589.0, 25.716428756713867, 3.8054282665252686
40556, -0.8776465058326721, 0.08044664561748505, 0.041191019117832184, -0.5664574503898621, 0.3872630000114441, -0.8011956214904785, 45400.0, 34078.0, 46087.0, 65535.0, 22.63439178466797, 5.04620361328125
40576, -0.9362797737121582, 0.12714050710201263, 0.06580286473035812, -0.8988663554191589, 0.7734378576278687, -0.7055871486663818, 49847.0, 32032.0, 49847.0, 65535.0, 19.830535888671875, 8.048316955566406
40596, -0.9541817307472229, 0.14421187341213226, 0.04851493984460831, -0.8632790446281433, 0.9368918538093567, -1.0608361959457397, 55567.0, 30496.0, 55567.0, 65133.0, 13.67418098449707, 13.768136978149414
40616, -0.9520328640937805, 0.13618192076683044, 0.04542174190282822, -0.8532987236976624, 0.5992162823677063, -0.8324881792068481, 22014.0, 65535.0, 22014.0, 41226.0, 4.59704065322876
