timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
31591, -1.3973771333694458, -0.7169567346572876, 0.06028014048933983, -0.2664349675178528, -0.33721670508384705, 0.13030922412872314, 28020.0, 28991.0, 29263.0, 23925.0, 5.256184101104736, 7.63576602935791
31611, -1.4054970741271973, -0.713341474533081, 0.07054171711206436, -0.31181588768959045, -0.2427608072757721, 0.17504797875881195, 29955.0, 28331.0, 28367.0, 25250.0, 5.344318389892578, 6.4260053634643555
31633, -1.410325527191162, -0.7051517367362976, 0.06985745579004288, -0.33096954226493835, -0.142900750041008, 0.14092831313610077, 26882.0, 26591.0, 28844.0, 24197.0, 5.371474266052246, 4.956516265869141
31652, -1.4175045490264893, -0.6964382529258728, 0.07375381141901016, -0.3522811532020569, -0.030455224215984344, 0.12949751317501068, 26660.0, 27357.0, 29052.0, 26466.0, 5.292686462402344, 3.125962495803833
31670, -1.425813913345337, -0.6891071796417236, 0.07297275960445404, -0.370968759059906, 0.05921218916773796, 0.07333823293447495, 26895.0, 26386.0, 28256.0, 27726.0, 5.183688163757324, 1.396532416343689
31691, -1.436854600906372, -0.670607328414917, 0.07144903391599655, -0.3833693563938141, 0.22179622948169708, 0.006641104351729155, 29568.0, 27436.0, 29559.0, 27334.0, 5.065803527832031, -0.29194456338882446
31711, -1.439156413078308, -0.6636292934417725, 0.07007110863924026, -0.3682892620563507, 0.2684134542942047, -0.01444261521100998, 33004.0, 29540.0, 28319.0, 27817.0, 4.947598457336426, -1.932844638824463
31732, -1.4487204551696777, -0.6400609016418457, 0.06600048393011093, -0.3584071397781372, 0.42790523171424866, -0.06181694567203522, 32115.0, 30390.0, 30434.0, 27607.0, 4.859510898590088, -2.837614059448242
31750, -1.4503686428070068, -0.6292250752449036, 0.06064815819263458, -0.3425308167934418, 0.49779030680656433, -0.1068848967552185, 32908.0, 31794.0, 32464.0, 27754.0, 4.865695953369141, -4.775224208831787
31770, -1.455247163772583, -0.6120976209640503, 0.052728135138750076, -0.31891465187072754, 0.5753181576728821, -0.15969137847423553, 33844.0, 31196.0, 34831.0, 28709.0, 4.937541961669922, -5.7745771408081055
31791, -1.4594714641571045, -0.5902889966964722, 0.049221061170101166, -0.2871960699558258, 0.6778340935707092, -0.1656925231218338, 32896.0, 33161.0, 35849.0, 31780.0, 4.949271202087402, -6.1558966636657715
31811, -1.4624123573303223, -0.5754175782203674, 0.046269696205854416, -0.24884727597236633, 0.6932946443557739, -0.14773644506931305, 36577.0, 33966.0, 35339.0, 28737.0, 5.181737422943115, -6.89712381362915
31830, -1.459302306175232, -0.5726315975189209, 0.06958939880132675, -0.14542102813720703, 0.5553702116012573, 0.06561499834060669, 35510.0, 36351.0, 33719.0, 28971.0, 5.228435039520264, -7.066896438598633
31850, -1.456671953201294, -0.5700936913490295, 0.06745784729719162, -0.10037453472614288, 0.47110775113105774, 0.05837786942720413, 31914.0, 32001.0, 28607.0, 24340.0, 5.414566993713379, -7.598252773284912
31870, -1.4552403688430786, -0.5640580058097839, 0.06436014175415039, -0.03726247698068619, 0.2542475461959839, 0.018608814105391502, 32385.0, 33346.0, 27196.0, 23354.0, 5.477404594421387, -7.231651782989502
31890, -1.4539613723754883, -0.5570163726806641, 0.06160151585936546, -0.005523087456822395, 0.15683001279830933, -0.028444761410355568, 33913.0, 35253.0, 26711.0, 21666.0, 5.395946025848389, -6.550061225891113
31913, -1.4517062902450562, -0.5378849506378174, 0.06365697085857391, 0.03424964100122452, 0.18479815125465393, -0.017692837864160538, 31212.0, 33148.0, 31553.0, 27206.0, 5.142284870147705, -5.695146083831787
31933, -1.4488887786865234, -0.5254755616188049, 0.060607656836509705, 0.07001591473817825, 0.14956465363502502, -0.05442950129508972, 25257.0, 31401.0, 36222.0, 29609.0, 4.810152053833008, -4.902878761291504
31950, -1.4466756582260132, -0.5133126974105835, 0.057311899960041046, 0.09323756396770477, 0.19640383124351501, -0.07794291526079178, 27242.0, 30245.0, 36840.0, 31694.0, 4.459867477416992, -4.075569152832031
31970, -1.443212628364563, -0.4974176287651062, 0.053187400102615356, 0.12676024436950684, 0.21209384500980377, -0.10040070861577988, 31124.0, 32997.0, 35527.0, 31907.0, 4.1891279220581055, -3.2604451179504395
31991, -1.4384126663208008, -0.47674793004989624, 0.04727090895175934, 0.1693943589925766, 0.285719633102417, -0.11620920896530151, 31986.0, 33928.0, 35572.0, 30927.0, 4.107741832733154, -2.6848273277282715
32010, -1.4345252513885498, -0.46832138299942017, 0.04192984476685524, 0.18635942041873932, 0.19633974134922028, -0.1393767148256302, 34939.0, 34556.0, 34283.0, 31298.0, 4.0990166664123535, -2.2099573612213135
32030, -1.432034969329834, -0.45331689715385437, 0.03818904608488083, 0.18285369873046875, 0.18579630553722382, -0.1323319673538208, 36436.0, 35480.0, 33946.0, 30908.0, 4.096056938171387, -1.8378428220748901
32050, -1.4294772148132324, -0.44015759229660034, 0.03809863701462746, 0.1798916757106781, 0.1618417501449585, -0.10158941149711609, 33158.0, 37134.0, 37053.0, 30279.0, 4.070724010467529, -0.532845675945282
32070, -1.4298876523971558, -0.4209071099758148, 0.03912489861249924, 0.13769488036632538, 0.20284898579120636, -0.05502018332481384, 30662.0, 37238.0, 36618.0, 31372.0, 3.935924530029297, 0.5195760130882263
32091, -1.4266324043273926, -0.4078899025917053, 0.041000403463840485, 0.13535022735595703, 0.17268694937229156, -0.020002668723464012, 30289.0, 34932.0, 37197.0, 29221.0, 3.8437399864196777, 1.3909016847610474
32111, -1.4244415760040283, -0.4054684340953827, 0.03994316607713699, 0.13807623088359833, 0.09879998117685318, -0.02808486670255661, 30641.0, 34585.0, 37065.0, 29956.0, 3.7273032665252686, 2.448383331298828
32130, -1.4214993715286255, -0.3861753046512604, 0.04620368406176567, 0.13005857169628143, 0.1461205631494522, 0.041755057871341705, 31981.0, 35442.0, 36106.0, 29173.0, 3.7905845642089844, 3.2765586376190186
32150, -1.4168206453323364, -0.3657371997833252, 0.04305212199687958, 0.14127770066261292, 0.20986446738243103, 0.02465011179447174, 32680.0, 34351.0, 33923.0, 27161.0, 4.023152828216553, 3.8515195846557617
32170, -1.4129016399383545, -0.35879653692245483, 0.05185198411345482, 0.14421530067920685, 0.12407122552394867, 0.07846952974796295, 30267.0, 33623.0, 35561.0, 29706.0, 4.288597583770752, 3.933896780014038
32190, -1.4109827280044556, -0.34419527649879456, 0.05052633583545685, 0.12652316689491272, 0.12251676619052887, 0.05154678225517273, 30091.0, 32749.0, 34013.0, 28377.0, 4.50287389755249, 4.125397682189941
32211, -1.4058393239974976, -0.3328836262226105, 0.0551275834441185, 0.14746546745300293, 0.07027529180049896, 0.06410177797079086, 32046.0, 35755.0, 32736.0, 26773.0, 4.641947269439697, 4.386711597442627
32230, -1.4032673835754395, -0.3245895504951477, 0.05358073487877846, 0.13808852434158325, -0.0019230502657592297, 0.02229645662009716, 33916.0, 35553.0, 32416.0, 28626.0, 4.8096022605896, 4.387171745300293
32250, -1.3996962308883667, -0.31571754813194275, 0.05098036676645279, 0.14238500595092773, -0.05789438635110855, -0.021140599623322487, 35505.0, 36635.0, 30958.0, 26464.0, 4.9814887046813965, 4.441012382507324
32270, -1.396273136138916, -0.3021838963031769, 0.055285174399614334, 0.14581817388534546, -0.0962514877319336, -0.012307160533964634, 34868.0, 35185.0, 35133.0, 28960.0, 5.386748313903809, 4.521450519561768
32290, -1.3942253589630127, -0.28568124771118164, 0.050437863916158676, 0.13550983369350433, -0.10858078300952911, -0.0667787492275238, 31880.0, 31922.0, 38165.0, 31353.0, 5.699709415435791, 4.609302997589111
32310, -1.3905432224273682, -0.276587575674057, 0.05495784059166908, 0.14409223198890686, -0.17688249051570892, -0.04853598400950432, 34560.0, 34492.0, 37999.0, 30601.0, 5.981771945953369, 4.749448776245117
32331, -1.392451286315918, -0.25337547063827515, 0.04962707683444023, 0.094124935567379, -0.1401122659444809, -0.08371873199939728, 38315.0, 37273.0, 35025.0, 27682.0, 6.386502265930176, 4.898172855377197
32350, -1.3942617177963257, -0.23871350288391113, 0.05200888589024544, 0.052576880902051926, -0.19289155304431915, -0.07506097853183746, 35320.0, 36338.0, 38355.0, 30663.0, 6.780433177947998, 5.051084041595459
32370, -1.3941020965576172, -0.21419039368629456, 0.04473657160997391, 0.03688155114650726, -0.14630062878131866, -0.11995231360197067, 34521.0, 35755.0, 39393.0, 30055.0, 7.145279407501221, 5.422905921936035
32390, -1.3958555459976196, -0.18714821338653564, 0.04988357052206993, 0.005836426746100187, -0.12426773458719254, -0.06783964484930038, 36001.0, 36259.0, 40943.0, 31938.0, 7.401494979858398, 5.795649528503418
32411, -1.3944048881530762, -0.15403500199317932, 0.03962242230772972, 0.007589737419039011, -0.0915074422955513, -0.12173714488744736, 37633.0, 35449.0, 39129.0, 29074.0, 7.695642948150635, 5.67423677444458
32431, -1.394444227218628, -0.12460874021053314, 0.04554106667637825, 0.002867738716304302, -0.06776207685470581, -0.06444341689348221, 38466.0, 37933.0, 38479.0, 31595.0, 8.066376686096191, 5.2497878074646
32452, -1.3985002040863037, -0.0902770534157753, 0.03733742609620094, -0.03874518722295761, 0.03314555436372757, -0.12366467714309692, 41146.0, 40466.0, 38311.0, 31339.0, 8.384438514709473, 4.811994552612305
32470, -1.401049017906189, -0.05630313977599144, 0.028462227433919907, -0.06029760465025902, 0.09560555964708328, -0.1668083816766739, 39221.0, 39344.0, 39587.0, 31171.0, 8.601192474365234, 4.8096466064453125
32492, -1.4050323963165283, -0.006651014555245638, 0.03189555183053017, -0.08368995785713196, 0.13289010524749756, -0.11646104604005814, 41058.0, 40384.0, 40497.0, 32576.0, 8.702160835266113, 4.759261131286621
32511, -1.4033516645431519, 0.03791823610663414, 0.024695899337530136, -0.06004519388079643, 0.2808631956577301, -0.16104598343372345, 39457.0, 40165.0, 39777.0, 31757.0, 8.766983985900879, 4.582579135894775
32530, -1.401194453239441, 0.07739896327257156, 0.033422037959098816, -0.02202114462852478, 0.32365521788597107, -0.08301077038049698, 39853.0, 41474.0, 41173.0, 34064.0, 8.784293174743652, 4.030275344848633
32550, -1.4056854248046875, 0.13224288821220398, 0.02622428722679615, -0.05414826050400734, 0.42482998967170715, -0.12227138131856918, 40791.0, 39416.0, 38798.0, 33579.0, 8.731468200683594, 3.4580438137054443
32570, -1.4074721336364746, 0.17761878669261932, 0.033272258937358856, -0.053588561713695526, 0.4809800982475281, -0.06240643560886383, 41200.0, 41431.0, 40092.0, 33617.0, 8.681591033935547, 3.5403265953063965
32591, -1.4081571102142334, 0.2346562147140503, 0.030478795990347862, -0.04016057029366493, 0.5559739470481873, -0.08512917160987854, 40391.0, 41445.0, 40174.0, 32564.0, 8.490242958068848, 3.343531847000122
32611, -1.409554123878479, 0.3021911084651947, 0.03213530033826828, -0.032856475561857224, 0.7094723582267761, -0.07792768627405167, 39985.0, 42088.0, 38490.0, 35751.0, 8.294967651367188, 3.511693239212036
32630, -1.4138673543930054, 0.34992173314094543, 0.029086263850331306, -0.059523824602365494, 0.7420244812965393, -0.060436639934778214, 46232.0, 33888.0, 40734.0, 34830.0, 8.302634239196777, 3.467766761779785
32650, -1.4176383018493652, 0.4251152575016022, 0.038784705102443695, -0.06566017866134644, 0.8610175251960754, 0.04494830220937729, 43438.0, 26085.0, 50143.0, 34085.0, 8.765089988708496, 3.4861671924591064
32670, -1.419934630393982, 0.48724937438964844, 0.043206267058849335, -0.06226183474063873, 0.9842880964279175, 0.027780214324593544, 36736.0, 29177.0, 48746.0, 34409.0, 10.551970481872559, 4.235480785369873
32691, -1.4238921403884888, 0.556203305721283, 0.07373767346143723, -0.07083677500486374, 1.0808497667312622, 0.18203766644001007, 46029.0, 22234.0, 52487.0, 24237.0, 11.382655143737793, 5.2978196144104
32710, -1.430106282234192, 0.6236421465873718, 0.09680303931236267, -0.11125925928354263, 1.1916601657867432, 0.2715177536010742, 47386.0, 33256.0, 45064.0, 21839.0, 12.019411087036133, 6.502512454986572
32731, -1.4356389045715332, 0.6939200162887573, 0.11258508265018463, -0.14260439574718475, 1.3360446691513062, 0.2785801887512207, 41168.0, 33581.0, 41133.0, 19928.0, 12.363506317138672, 7.744865417480469
32750, -1.4429218769073486, 0.7748705744743347, 0.13291707634925842, -0.1816403716802597, 1.482886552810669, 0.2948552370071411, 37349.0, 32497.0, 38118.0, 19995.0, 12.54217529296875, 8.348664283752441
32770, -1.4508651494979858, 0.8671361207962036, 0.1471836268901825, -0.22120170295238495, 1.715306282043457, 0.22903120517730713, 35331.0, 32017.0, 39693.0, 23089.0, 12.643526077270508, 9.802571296691895
32792, -1.4559831619262695, 0.9545981884002686, 0.14687661826610565, -0.22839465737342834, 1.8978716135025024, 0.08507530391216278, 38176.0, 29260.0, 39364.0, 26616.0, 12.657401084899902, 10.669976234436035
32811, -1.4662566184997559, 1.045961856842041, 0.15811052918434143, -0.2860211730003357, 2.0857481956481934, 0.04374547302722931, 39805.0, 33028.0, 39806.0, 31546.0, 12.701251029968262, 11.111700057983398
32830, -1.4752304553985596, 1.1424202919006348, 0.15406806766986847, -0.32111701369285583, 2.2327747344970703, -0.08488597720861435, 38297.0, 37751.0, 38911.0, 31196.0, 12.424280166625977, 11.971474647521973
32850, -1.484633445739746, 1.2443357706069946, 0.16682569682598114, -0.35707974433898926, 2.3968348503112793, -0.05119124799966812, 42278.0, 39850.0, 42857.0, 32352.0, 12.352880477905273, 12.341221809387207
32870, -1.4970239400863647, 1.356022596359253, 0.14659307897090912, -0.4112161695957184, 2.593886375427246, -0.2841712236404419, 43848.0, 37190.0, 43716.0, 29787.0, 12.07530403137207, 13.1317777633667
32890, -1.5026605129241943, 1.432806134223938, 0.15142570436000824, -0.4236367642879486, 2.765378713607788, -0.27616143226623535, 58949.0, 7000.0, 53214.0, 31075.0, 12.581693649291992, 14.157538414001465
32911, -1.516028881072998, 1.5378367900848389, 0.15847758948802948, -0.4839753210544586, 2.8641068935394287, -0.2172248661518097, 56176.0, 7000.0, 58128.0, 23556.0, 19.271333694458008, 14.211029052734375
32931, -1.5284051895141602, 1.6326626539230347, 0.16493314504623413, -0.5346631407737732, 2.966160297393799, -0.12774860858917236, 56977.0, 26811.0, 60294.0, 15404.0, 26.375732421875, 14.814985275268555
32950, -1.541101336479187, 1.7390323877334595, 0.17180664837360382, -0.5617078542709351, 3.018801212310791, -0.06976897269487381, 55411.0, 29242.0, 57148.0, 7000.0, 31.119037628173828, 15.9708833694458
32970, -1.5504298210144043, 1.7861076593399048, 0.1948607861995697, -0.594529926776886, 2.8254637718200684, 0.21661584079265594, 53734.0, 28044.0, 56507.0, 7000.0, 35.01375198364258, 17.59563446044922
32990, -1.5578162670135498, 1.8237454891204834, 0.17912957072257996, -0.59986811876297, 2.592897415161133, 0.09897611290216446, 53089.0, 28682.0, 54860.0, 7000.0, 37.041893005371094, 20.11520004272461
33010, -1.5700609683990479, 1.8633973598480225, 0.19419647753238678, -0.6436614394187927, 2.394038438796997, 0.24119983613491058, 49229.0, 22564.0, 52646.0, 7000.0, 38.22791290283203, 22.55033302307129
33030, -1.5811200141906738, 1.8988124132156372, 0.21169327199459076, -0.6678515076637268, 2.183980703353882, 0.36295709013938904, 50710.0, 30241.0, 53949.0, 7000.0, 38.35023880004883, 24.834217071533203
33050, -1.5791088342666626, 1.924152135848999, 0.18137985467910767, -0.5993444919586182, 1.963131070137024, 0.13619565963745117, 49298.0, 26255.0, 53528.0, 7000.0, 37.980350494384766, 26.319059371948242
33070, -1.5877971649169922, 1.9521623849868774, 0.19190222024917603, -0.607799768447876, 1.7595833539962769, 0.1954156756401062, 49029.0, 33726.0, 53069.0, 7000.0, 36.90956497192383, 27.292613983154297
33090, -1.586243987083435, 1.972127079963684, 0.15652866661548615, -0.5605548024177551, 1.5663325786590576, -0.04623504728078842, 45702.0, 28531.0, 51506.0, 16040.0, 35.680973052978516, 27.485219955444336
33110, -1.591531753540039, 1.9935741424560547, 0.16104619204998016, -0.5535023212432861, 1.3786283731460571, -0.009645887650549412, 49518.0, 30987.0, 53655.0, 28643.0, 34.62834548950195, 26.690176010131836
33130, -1.5908303260803223, 2.0116491317749023, 0.14650031924247742, -0.5190570950508118, 1.2075928449630737, -0.0770045667886734, 50502.0, 32211.0, 51793.0, 28776.0, 33.7765007019043, 25.296987533569336
33150, -1.5981377363204956, 2.023583173751831, 0.1485106498003006, -0.5278218984603882, 1.0157073736190796, -0.042317699640989304, 51591.0, 39369.0, 52017.0, 27942.0, 32.85811996459961, 23.692506790161133
33170, -1.6044775247573853, 2.028313636779785, 0.1514120250940323, -0.5301144123077393, 0.8104915022850037, -0.00625191442668438, 48857.0, 39527.0, 52768.0, 29707.0, 31.488027572631836, 22.54360580444336
33190, -1.6132651567459106, 2.0373244285583496, 0.15252576768398285, -0.5443443655967712, 0.6474645733833313, 0.02212824486196041, 49757.0, 41418.0, 50645.0, 27845.0, 29.93245506286621, 21.709392547607422
33210, -1.6199768781661987, 2.045164108276367, 0.16544625163078308, -0.5449007153511047, 0.4881409704685211, 0.1190505176782608, 49108.0, 43301.0, 50646.0, 26766.0, 28.35543441772461, 21.0386905670166
33230, -1.620690107345581, 2.0490806102752686, 0.16951243579387665, -0.5196547508239746, 0.3392799198627472, 0.14816723763942719, 47570.0, 40400.0, 48572.0, 28343.0, 26.840845108032227, 20.193532943725586
33250, -1.6345361471176147, 2.0504605770111084, 0.1929275095462799, -0.5522648692131042, 0.1861998289823532, 0.27928683161735535, 47582.0, 40012.0, 47183.0, 30462.0, 25.24143409729004, 19.302988052368164
33270, -1.6442463397979736, 2.055403470993042, 0.19895561039447784, -0.5697163939476013, 0.07612163573503494, 0.2946181893348694, 45408.0, 41161.0, 47828.0, 30302.0, 23.740463256835938, 18.53521728515625
33290, -1.6611195802688599, 2.0747642517089844, 0.20601342618465424, -0.6169885993003845, 0.0411127544939518, 0.30872491002082825, 42123.0, 39748.0, 45709.0, 27680.0, 22.16753578186035, 17.849227905273438
33310, -1.687637209892273, 2.104550838470459, 0.24147941172122955, -0.6921701431274414, 0.056028347462415695, 0.4565317928791046, 41786.0, 40397.0, 45361.0, 28057.0, 20.94771385192871, 17.013071060180664
33330, -1.7022998332977295, 2.125606060028076, 0.2514694035053253, -0.7181510329246521, 0.04641243442893028, 0.44955065846443176, 40158.0, 36499.0, 40246.0, 26279.0, 19.750694274902344, 15.935750961303711
33350, -1.7301933765411377, 2.147392511367798, 0.2965526282787323, -0.7842627763748169, 0.050393227487802505, 0.6141983270645142, 39810.0, 35519.0, 39808.0, 28374.0, 18.743330001831055, 14.501368522644043
33370, -1.748948574066162, 2.1743078231811523, 0.3088233172893524, -0.81430983543396, 0.07865247875452042, 0.5794234275817871, 36569.0, 30832.0, 34449.0, 25441.0, 17.623802185058594, 13.168566703796387
33390, -1.7753105163574219, 2.1934213638305664, 0.3507607877254486, -0.8619387149810791, 0.08724521100521088, 0.6931323409080505, 36125.0, 32798.0, 34935.0, 24894.0, 16.56914520263672, 11.672511100769043
33410, -1.7950234413146973, 2.2203989028930664, 0.364023894071579, -0.8834441304206848, 0.12294571846723557, 0.6380506753921509, 31483.0, 30086.0, 32814.0, 20931.0, 15.684239387512207, 9.833130836486816
33430, -1.8211426734924316, 2.2390923500061035, 0.4045107960700989, -0.9184937477111816, 0.1369287073612213, 0.7223617434501648, 33026.0, 29701.0, 31868.0, 24063.0, 14.75127124786377, 8.026182174682617
33450, -1.8429375886917114, 2.2662370204925537, 0.41783246397972107, -0.9364051222801208, 0.17780089378356934, 0.6467748880386353, 29109.0, 27865.0, 29903.0, 20029.0, 13.98974609375, 5.757373332977295
33470, -1.9781385660171509, 2.3249905109405518, 0.45784732699394226, -1.2663486003875732, 0.4960356652736664, 0.03917871043086052, 27939.0, 7000.0, 61017.0, 7000.0, 13.146166801452637, 5.588861465454102
33490, -2.02189564704895, 2.3106257915496826, 0.44761571288108826, -1.1665533781051636, 0.5097166299819946, -0.5006201863288879, 52486.0, 35409.0, 52486.0, 7000.0, 61.0621337890625, 35.396690368652344
33510, -2.044640302658081, 2.315408945083618, 0.4354603588581085, -1.3557775020599365, 0.4090135395526886, -0.7171915173530579, 40210.0, 18897.0, 65535.0, 18897.0, 113.9913330078125, 31.295785903930664
33530, -2.082044839859009, 2.327009916305542, 0.4177594780921936, -1.5915164947509766, 0.3120146691799164, -0.9812694191932678, 62697.0, 49317.0, 62697.0, 7000.0, 156.56216430664062, 15.401324272155762
33550, -2.1097404956817627, 2.3311448097229004, 0.39648279547691345, -1.6154037714004517, 0.10468439757823944, -1.206144094467163, 59139.0, 7000.0, 65535.0, 45106.0, -168.82162475585938, -1.779207706451416
33570, -2.137399911880493, 2.333458662033081, 0.3715701699256897, -1.597881555557251, 0.06666391342878342, -1.424460530281067, 39043.0, 40305.0, 65535.0, 40305.0, -156.15158081054688, -21.94931983947754
33590, -2.1566548347473145, 2.3383944034576416, 0.34675464034080505, -1.562462329864502, 0.06686002016067505, -1.6280875205993652, 41434.0, 31610.0, 65535.0, 31610.0, -143.7042999267578, -42.53598403930664
33610, -2.283451557159424, 2.455875873565674, 0.02783411741256714, -1.7438077926635742, 0.14162078499794006, -3.407405376434326, 46857.0, 22501.0, 65535.0, 30132.0, -114.77735900878906, -62.55387496948242
33630, -2.3306901454925537, 2.5271804332733154, -0.025748373940587044, -1.8412294387817383, 0.35330063104629517, -3.6165008544921875, 65420.0, 44645.0, 59440.0, 13902.0, -60.78900909423828, -67.40978240966797
33650, -2.3477494716644287, 2.560462474822998, 0.003961381036788225, -2.0180444717407227, 0.31931933760643005, -3.361571788787842, 65535.0, 37152.0, 52426.0, 18489.0, -21.395063400268555, -54.597503662109375
33670, -2.381929636001587, 2.5955772399902344, -0.05776980519294739, -2.017587661743164, 0.3828899562358856, -3.6291322708129883, 65535.0, 34465.0, 50277.0, 20111.0, -2.80663800239563, -38.813838958740234
33690, -2.354294776916504, 2.600799083709717, -0.015225067734718323, -1.9910625219345093, 0.08531932532787323, -3.3684728145599365, 65535.0, 32834.0, 48996.0, 20952.0, 5.564204216003418, -18.4575252532959
33710, -2.382864236831665, 2.601802110671997, -0.08459797501564026, -1.9450386762619019, 0.06287695467472076, -3.68599796295166, 65535.0, 29889.0, 46694.0, 22443.0, 14.666491508483887, -1.8997218608856201
33730, -2.427381992340088, 2.6062426567077637, -0.1596972793340683, -1.952209234237671, 0.024459097534418106, -3.998016119003296, 65535.0, 31723.0, 48140.0, 21417.0, 19.14309310913086, 18.915542602539062
33750, -2.4687864780426025, 2.6071457862854004, -0.24191026389598846, -1.9522806406021118, -0.024815259501338005, -4.330409049987793, 65535.0, 38087.0, 53238.0, 17505.0, 24.760257720947266, 40.20302963256836
33770, -2.5014641284942627, 2.6177291870117188, -0.3284420073032379, -1.9358508586883545, -0.03895813599228859, -4.660427570343018, 65535.0, 44522.0, 58544.0, 12595.0, 35.55021286010742, 61.46967697143555
33790, -2.5176308155059814, 2.66807222366333, -0.4117477238178253, -1.8919188976287842, 0.06493428349494934, -4.929781913757324, 62981.0, 49992.0, 62795.0, 7000.0, 81.42117309570312, 78.64576721191406
33810, -2.6987006664276123, 4.479738712310791, 0.17931786179542542, -2.639432907104492, 2.3957958221435547, -0.18808329105377197, 42724.0, 24695.0, 65535.0, 24695.0, 164.912353515625, 70.70146942138672
33830, -2.7511043548583984, 4.528133869171143, 0.17347140610218048, -2.6156251430511475, 2.377683401107788, -0.4237988591194153, 35775.0, 47714.0, 64906.0, 47714.0, -147.26559448242188, 60.45553207397461
33850, -2.8017544746398926, 4.586354732513428, 0.16465000808238983, -2.56416654586792, 2.3397343158721924, -0.6388320326805115, 20628.0, 56850.0, 57958.0, 56850.0, -150.87559509277344, 44.158504486083984
33870, -2.8430352210998535, 4.681434631347656, 0.16013841331005096, -2.487260341644287, 2.338390350341797, -0.7740077376365662, 7000.0, 60713.0, 54717.0, 60713.0, -152.26473999023438, 29.556726455688477
33890, -2.863210439682007, 4.729955673217773, 0.14184072613716125, -2.3583099842071533, 2.2462244033813477, -1.029983401298523, 25773.0, 47537.0, 36211.0, 65535.0, -155.2420196533203, 15.90821361541748
33910, -2.9230258464813232, 4.710779666900635, 0.10086420178413391, -2.3637328147888184, 1.998254656791687, -1.408545970916748, 24026.0, 42351.0, 24026.0, 65535.0, -162.54054260253906, 3.8201441764831543
33930, -2.6443119049072266, 4.555613994598389, 0.012080328539013863, -0.6213449239730835, 0.3366708755493164, -1.7494101524353027, 24157.0, 65535.0, 24157.0, 42424.0, -158.51400756835938, -0.8817926049232483
33950, -2.63598370552063, 4.538381576538086, -0.02677639201283455, -0.06252577155828476, -0.2307296097278595, -1.9781067371368408, 12166.0, 58438.0, 44283.0, 65535.0, -137.323974609375, 16.48883056640625
33970, -2.619933843612671, 4.561890125274658, -0.05294765159487724, 0.0025016856379806995, -0.27720168232917786, -2.111984968185425, 7000.0, 63312.0, 50453.0, 63312.0, -135.58343505859375, 21.631175994873047
33990, -2.478428363800049, 4.593862533569336, -0.07931088656187057, 0.3944060504436493, -0.2926478981971741, -2.266885280609131, 7000.0, 61201.0, 47701.0, 65101.0, -134.44964599609375, 27.111888885498047
34010, -2.357816696166992, 4.606177806854248, -0.12221002578735352, 0.6990000605583191, -0.3379632532596588, -2.516725540161133, 22539.0, 46062.0, 29012.0, 65535.0, -135.07379150390625, 34.898990631103516
34030, -2.269895315170288, 4.594309329986572, -0.17753833532333374, 0.8968126177787781, -0.43912550806999207, -2.813824415206909, 24697.0, 42725.0, 24697.0, 65535.0, -139.16217041015625, 45.62176513671875
34050, -2.20977783203125, 4.555282115936279, -0.24702470004558563, 1.011663556098938, -0.5975552201271057, -3.16489315032959, 24828.0, 42799.0, 24828.0, 65535.0, -150.1671905517578, 58.238773345947266
34070, -2.2312393188476562, 4.627519130706787, -0.288371205329895, 0.8918344974517822, -0.5866110324859619, -3.253023386001587, 24902.0, 42839.0, 24902.0, 65535.0, -178.96002197265625, 69.31336975097656
34090, -2.302360773086548, 4.98900842666626, -0.2595653235912323, 0.5217336416244507, -0.021667608991265297, -2.917215585708618, 38004.0, 53123.0, 17887.0, 65535.0, 130.50396728515625, 67.2921142578125
34110, -2.1563773155212402, 5.345420837402344, -0.1691134124994278, 0.5116078853607178, 0.5339566469192505, -2.339069366455078, 44741.0, 58770.0, 12120.0, 65535.0, 104.15581512451172, 51.2091178894043
34130, -2.116177797317505, 5.75897741317749, -0.2131948173046112, 0.45168647170066833, 1.425429344177246, -2.4980757236480713, 24182.0, 42438.0, 24182.0, 65535.0, 92.5116195678711, 31.924217224121094
34150, -1.9715179204940796, 5.686343669891357, -0.18607760965824127, 0.6183513402938843, 1.063193678855896, -2.041249990463257, 24032.0, 42354.0, 24032.0, 65535.0, 80.38739013671875, 15.426545143127441
34170, -2.0374298095703125, 5.602362632751465, -0.20884384214878082, 0.4523032009601593, 0.7097881436347961, -1.94530189037323, 24112.0, 42399.0, 24112.0, 65535.0, 71.00945281982422, 3.6130564212799072
34190, -1.802112102508545, 5.625468730926514, -0.1498192697763443, 0.668743908405304, 0.633518397808075, -1.2748088836669922, 33239.0, 49543.0, 19206.0, 65535.0, 62.05049514770508, -5.551733016967773
34210, -1.8382468223571777, 5.61651086807251, -0.16249285638332367, 0.5366603136062622, 0.5302429795265198, -1.1704423427581787, 14918.0, 54231.0, 38938.0, 65535.0, 56.47655487060547, -8.233720779418945
34230, -1.6342283487319946, 5.7798285484313965, -0.11027549207210541, 0.6768803596496582, 0.8468919992446899, -0.7893168330192566, 22995.0, 41775.0, 22995.0, 65535.0, 52.54771423339844, -7.762786865234375
